,sentence,label
0,생각났어? 뭐 줘?,0
1,뉴스는 JTBC네요,0
2,진짜 재밌더라….,1
3,저냔 따귀 손등으로 때려보고 싶다,2
4,미국 어디?,2
5,?~,1
6,네. 그러죠.,3
7,슈와 오빠 원우 오빠 태어나줘서 고마워요,0
8,생각났어? 뭐 줘?,1
9,지겨운 바퀴벌레 같은 것들,2
10,"가방 말이야, 차 안에 있던 가방!",2
11,슈와 오빠 원우 오빠 태어나줘서 고마워요,1
12,오빠 바쁘신 스케줄에도 글남겨주시구!!!,0
13,망해라 임권택작품들.,2
14,아직 일본놈들한테 치욕을 당하네…. 멍청한 한국인들….,2
15,가족 건강하게 해줘,0
16,박진영이 극찬한 이유가 있었어.,0
17,2% 부족한 영화가 아닌 98% 부족한 영화감독이 있다길래 참고 끝까지 다봤는데...;;진심으로 이렇게 재미없다고 느끼는건 처음;;,2
18, 그것이 촛불의 힘이다.,1
19,봉사라니 그럴 리가요. 아무튼 도움이 많이 되었어요. 괜찮으시면 또 손님들을 만나러 와주세요.,3
20, 그것이 촛불의 힘이다.,0
21,아.. 드라이브 삼아 강원도 한 바퀴 돌았어.,3
22,진짜 재밌더라….,0
23,"사냥철 동물들의 입장을 대변하던 1탄과 달리, ? 내용도 교훈도 없는 이야기",2
24,이게 무슨 일인지…….,3
25,항상 재미있는 웃음 보여주셔서 감사드립니다!!,0
26,검색해보니까 유리로 된 건 안된다 하는 거 같던데 진짜 안되나요?,3
27,응. 나 때문에 안 간다고 하지 마. 내 걱정하지 말고 잘 갔다 와.,3
28,우와... 대박... 이래서 미국 미국 하는 구나. 덜덜덜,3
29,항상 재미있는 웃음 보여주셔서 감사드립니다!!,1
30,무슨 소리십니까?,2
31,오빠 바쁘신 스케줄에도 글남겨주시구!!!,1
32,박진영이 극찬한 이유가 있었어.,1
33,가족 건강하게 해줘,1
34, 몸에 지방이 진짜 많대요….,3
35,?~,0
36,이경규 아니 조영남 할아버지처럼 방송한 피드 연예인 알만하다,2
37,뉴스는 JTBC네요,1
38,감독이 이제야 손흥민 사용법 터득한 듯,3
39,? 용암의 4는 2년 만에 보는 숫자 하하,3
