,sentence,label
0,유승호 군대 일찍 잘 다녀와서 이제 흥할 일만 남음,0
1,GTX나 어떻게 좀 해라~ 언제 착공하는 거야,2
2,나 전경 때는 좀비들 보이는 데로 ?,2
3,아주 쉽게 알려주시는 백 주부님 화이팅~~~,1
4,수면 부족으로 실신했는데 건강 이상 무 라니 ㅋㅋ ㄲㄱㄱㄱㄱ,3
5, 오늘 대박 세일가로 스틱 분유 사서 왔어요.,1
6,요즘은 가을 자체가 없는 거 같아요. 그래서 좋은지도 모르겠어요. 난 가을이 주는 느낌을 좋아하지 않거든요.,3
7,나 같아도 저만큼 돈 있으면 안 받는다. 크크,2
8,보검이 어쩜 그렇게 이쁘니. 착하고 인성 좋은 게 보이니.,1
9,백승호 이승우 선수 화이팅!,0
10,아... 이런 분위기. 제일 싫은데…. 에이.. 도망가야겠다.,3
11, 화이팅!!!,1
12,노래도 좋고 0,1
13,아주 쉽게 알려주시는 백 주부님 화이팅~~~,0
14, 화이팅!!!,0
15,……거참 고맙다.,3
16,구미호가 별걸 다하네.,3
17,인식 뇌 구조 자체가 다르니까 인지능력부터 판단능력이 다르니,3
18,네가 불렀잖아. 말해.,2
19,2010 올림픽이 열릴 밴쿠버 경기장에 선사 대륙 첫 우승!!,1
20,보검이 어쩜 그렇게 이쁘니. 착하고 인성 좋은 게 보이니.,0
21,백승호 이승우 선수 화이팅!,1
22,유승호 군대 일찍 잘 다녀와서 이제 흥할 일만 남음,1
23,내가 이 영화에 아까운 시간을 투자하다니 화가 난다. 마녀 얘기가 나올 줄 꿈에도 몰랐다. 결말이 이렇게 될 줄도 몰랐다. 아 씨. ㅏ 크크,2
24,늘 아름답고 더더욱 성장한 연기로 빠짐없는 감동을 선사하시는 김연아 선수….,1
25,우리 집 고양이는 좋다고 웃더라.,2
26,이번 경기는 손흥민 때문에 이겼다,1
27,네에….,3
28,노래도 좋고 0,0
29,늘 아름답고 더더욱 성장한 연기로 빠짐없는 감동을 선사하시는 김연아 선수….,0
30,새누리나 국민의당이나 다 아효…….,2
31,똑똑하네! TK눈을 뜨나?,3
32,국밥은 싫다고 해서….,2
33, 진실을 밝힙시다.,2
34,이경재 : (손사래를 치며) 아침에 이 안 닦았어??,3
35,정신 차리세요!!!,2
36,이번 경기는 손흥민 때문에 이겼다,0
37,모의.. 훈련이라니요?,3
38, 오늘 대박 세일가로 스틱 분유 사서 왔어요.,0
39,2010 올림픽이 열릴 밴쿠버 경기장에 선사 대륙 첫 우승!!,0
