,sentence,label
0,박사모 밥은 먹고 다니냐? 쯧쯧,2
1,카~사이다!!!,1
2,뮤비도 나오시고 음원도나오시고 이제아이돌도되보셨네요ㅠ,0
3,아니…. 내가 좋은 남자 있으면 소개해 줄려고 그러지.,0
4,"아니, 그게 아니고.. 이런 거야말로 반장의 특기 분야잖아.",3
5,일본 av 중에서 지진 관련 기획물도 있던데….,3
6, 그 할아버지가 그 꼬마예요?,3
7,나라의 헌법을 무시하는 민주노총.,2
8,카~사이다!!!,0
9,아니…. 내가 좋은 남자 있으면 소개해 줄려고 그러지.,1
10,우상호 의원님 원내대표 축하드립니다.,1
11,일체형은 아무나 만드는 게 아니었구나…….,3
12, 짱!!! 웃기요!~,0
13, 늘 응원합니다.,0
14,"글쎄요. 일만큼은 군 말 없이 하는 녀석이라 저희도 황당하지만, 그 녀석이 없어도 물류공급엔 지장 없도록 할 테니 걱정하지 마십쇼.",3
15,진짜 이쁜 건 국내 원탑이다 덜덜 아주 이쁘네,1
16,슬픈 액션 영화치고는 실망이 크다 부자간의 배신과원망으로끝나는것이너무허무하다,2
17,정계 혼란?,3
18,진짜 이쁜 건 국내 원탑이다 덜덜 아주 이쁘네,0
19, 늘 응원합니다.,1
20,앞으로도 좋은 요리 방법 부탁드립니다.,1
21,뮤비도 나오시고 음원도나오시고 이제아이돌도되보셨네요ㅠ,1
22,김희철을 차는 여자는 어떤 여자일까?,3
23,앞으로도 좋은 요리 방법 부탁드립니다.,0
24,엄마는 아빠 조건만 보고 결혼했어? 그래?,3
25,저런 새끼 기사를. 크크크,2
26,우상호 의원님 원내대표 축하드립니다.,0
27, 생일축하드립니당~~~,1
28,누나 가슴속에 3천 원쯤은 있는 거잖아요!! 화팅,0
29, 생일축하드립니당~~~,0
30,아…. 아침에 그거? 그러게.. 그 옷 그거 버려버리라니까…. 괜히 봐서 기분만 나쁘잖아. 뭐 좋은 기억이라고….,2
31, 짱!!! 웃기요!~,1
32,정말 재미가 없고 짜증 난 영화 재능 낭비,2
33,대박!,3
34,트럼프 작품으로 보임,2
35,범행 당시 나이로서는 20년이 최고형이라잖슴…. 솔까 괘씸죄 포함해서 무기징역 때려도 시원찮음 근데 법이…. ㅡㅡ,2
36,누나 가슴속에 3천 원쯤은 있는 거잖아요!! 화팅,1
37,아버지가 그렇게 다 드시면 어떡해요. 한 번에 고기 한 점씩만 드세요,2
38,미안해. 연락처를 알아둘 걸 그랬지.,3
39,저 연을 죽일 순 없을까?,2
