,sentence,label
0,  항상 열심히 웃겨주셔서 감사합니다.,0
1,감사합니다. 오늘 치맥 파티합시다,1
2, 글구 휴대폰 선 없어서 훨씬 편해진다.,1
3,진짜 갈수록 짜증 나네 친일 팝 ㄷㅂㄷ 너무 싫다 정말~,2
4,별 기능이 다 있더군요.,3
5,하하하 결혼도 축하하고요!!,0
6, 법규 잘 지키고 예의 잘 지키게 교육해야 함.,1
7,벌써 에어컨 틀어야 하나?,3
8,아 이 영화 모야 크크크,0
9,이건 시간 보내기용에도 못 미친다. 시간이 아깝다.,2
10,그래. 참고로 비타민 D는 일주일에 두 번 30분 정도만 햇볕을 쐬어주면 충분히 만들어진다고. 고로 일부러 나돌아다닐 필요는 없어.,3
11,할머니 뭐 좋은 일 있어?,1
12,막 짤 구우뜨!!!,1
13,묘한 매력 있어요!!!,1
14,"알았어요. 그러면 감옥 가죠. 뭐, 어차피 결혼은 인생의 무덤인데…. 무덤 보다는 감옥이 낫지",2
15,할머니 뭐 좋은 일 있어?,0
16,아 이 영화 모야 크크크,1
17, 이런 글이 통신 대화가 될 줄이야….,3
18,"시끄러워. 하여간, 뭘 잘했다고 또박또박 말대꾸야.",3
19,이상한 녀석?,3
20,감사합니다. 오늘 치맥 파티합시다,0
21,덕분에 잠깐 쉬네요~ 팔이 떨어져 나갈 지경이었는데.,3
22,정말 최악의 영화 댓글 남긴 사람들 알바생 같음….,2
23,페이크 다큐멘터리인걸 감안하고 봐도 별로 매력이 없다. 진부함.,2
24,  항상 열심히 웃겨주셔서 감사합니다.,1
25,묘한 매력 있어요!!!,0
26,진품은 어느 놈이 빼돌린 거냐?,2
27,"……시끄럽다, 주절주절 떠들지 마라.",2
28, 법규 잘 지키고 예의 잘 지키게 교육해야 함.,0
29,막 짤 구우뜨!!!,0
30,하하하 결혼도 축하하고요!!,1
31,350여 명이 하와이라…. 우와~~~,3
32,"너, 진짜야? 진짜네. 너 지금 그럼 귀신이야?",1
33,나 오늘 생일이다.,3
34,"너, 진짜야? 진짜네. 너 지금 그럼 귀신이야?",0
35,능력이 없는데 큰 자리에 앉아있다 보니 내려오기 싫은 거 안다.,2
36,딱 봐도 그래픽인 거 같은 건 나뿐인가,2
37,경찰 완전히 미쳤네! 관련자 전부 근무 태만으로 전부 자르고 처벌하세요,2
38,와 질기다 아직도 자퇴 안 하고 버티네! ㅎㄷㄷㄷ,3
39, 글구 휴대폰 선 없어서 훨씬 편해진다.,0
