,sentence,label
0,저것도 중독 대나 보네,3
1,나의 우상 정지훈 형님,0
2,나의 우상 정지훈 형님,1
3,요즘은 가을 자체가 없는 거 같아요. 그래서 좋은지도 모르겠어요. 난 가을이 주는 느낌을 좋아하지 않거든요.,3
4,물 들어오니까 제트엔진 달았네,0
5,네 다음 귀 닫는 분~,2
6,"현재로서 둘은 완전히 남인데, 벌써 연인이 된 것처럼 거짓말하며 걱정할 필요가 있냐는 거지.",2
7,대박???,1
8,우리 동생이 이번에 또 95점 받아서 상으로 학용품 좀 사주려고요.,2
9,120억 받고 싶다고 했었는데 20억이나….,3
10, 오늘은 벌써 제가 오빠를 좋아하게 된 지 90일!!,1
11, 태어나줘서 정말 고마운 내년이면 오빠가 성인이 되네요!,0
12, 태어나줘서 정말 고마운 내년이면 오빠가 성인이 되네요!,1
13,숨겨둔 아이예요?,2
14,긍정적인 삶의 방향도 잘 배우고 있습니다.,0
15,크.. 대단하다 정말,3
16,그 중심엔 갓 숙니 조율을 잘한 것 같다,0
17,12월 9일 닭 잡는 날 ~유휴,0
18,에 정말! 지금 딱 죽게 생겼대도 요!,3
19,그럼 수사 실적 내려고 거짓 자백 강요하고 모든 걸 공작한 건가? ?,3
20,"그렇구나…. 하긴, 그게 사소한 일인지 아닌지는 본인이 결정할 문제겠지. 그러네. 미안해.",3
21, 오늘은 벌써 제가 오빠를 좋아하게 된 지 90일!!,0
22,세상 진리인 듯.,0
23,그 중심엔 갓 숙니 조율을 잘한 것 같다,1
24,총 맞아 뒈질 천하의 계 같은 닭. 련 ??,2
25,이번 대회 우승한 거 다시 한번 축하해요~,0
26,긍정적인 삶의 방향도 잘 배우고 있습니다.,1
27,내 눈엔 살려고 발버둥을 치는 게 아니라 죽으려고 발버둥을 치는 걸러 보이지?,2
28,이번 대회 우승한 거 다시 한번 축하해요~,1
29,당신은 어디서 태어났는가??,2
30,그거 뭐... 뽀뽀 한 번 한 거 가지고 죽을 거까지….,3
31,세상 진리인 듯.,1
32,아침 먹고 있었습니다. ,3
33,12월 9일 닭 잡는 날 ~유휴,1
34, 그거 해보려고 하니 막 손발 오그라드는 것 같고...^^바느질?,3
35,물 들어오니까 제트엔진 달았네,1
36,친일파들을 죽여라~,2
37,대박???,0
38,난 그게 짜증 나는 거야. 왜 주인공은 총알 한 방도 안 맞고 다 죽이느냐고. 공감이 안돼 공감이.. 왜 다 주인공 앞에서 파김치처럼 쓰러지냐고 크크크 백악관도 뚫은 놈들이,2
39,그만 폐기하라고~???,2
