,sentence,label
0,나는 다 괜찮아.,3
1,백 선생님의 요리를 보면서 요리의 자신감과 흥미를 갖게 되어 정말 감사드리고 너무 쉽게 지도해주셔 매혹이 됨입니다 감사해요~,1
2,잘했다!!!,0
3,와 아주 예쁨 보소 덜덜,1
4,장훈이 형 너무 대단하시다. 감동 ㅠㅠ,1
5,신화 정말 멋있네요!!,1
6,문의 사항이나 제보는 아래로 연락해주시면 감사하겠습니다.,1
7,문의 사항이나 제보는 아래로 연락해주시면 감사하겠습니다.,0
8,대.다. 나.다…….,3
9,작년 정규시즌 부상 때문에 날려 먹고 포스트시즌에서 경기마다 그렇게 압도적으로 던질 줄 누가 알았을까….,3
10,왜 우리 동네는 줄 서 있는 사람이 한 명도 없지???,3
11,보통 한발로 착지하다가 발목이 똑 부러지거든.,1
12, 어휴 뻔뻔하고 가증스러운 년들!!!,2
13,보통 한발로 착지하다가 발목이 똑 부러지거든.,0
14,드디어 영화 제5원소 같은 교통 시대가 열리겠구먼 ㅋㅋ,1
15,와 아주 예쁨 보소 덜덜,0
16,   좋은 정보 정말 감사합니다.,1
17,그래. 그동안 너도 아주 괴로웠지? 나도 너 때문에 팍팍 늙었어. 아무튼 마지막이니까 오늘은 말 좀 잘 들어. 알았지?,3
18,백 선생님의 요리를 보면서 요리의 자신감과 흥미를 갖게 되어 정말 감사드리고 너무 쉽게 지도해주셔 매혹이 됨입니다 감사해요~,0
19,외국언론에서 역대 가장 무능한 사무총장이라던 그 사람.,2
20, 그것도 몇 지역에 국한된 지진이었는데?,3
21,대한민국 국민의 한 사람으로서 정말 창피하리다.,2
22,나 없이 많이 외로울 텐데…?,3
23,뭐야~? 왜 갑자기 저녁을 먹재? ,3
24,닌자만 나오면 이 모양이니…. 마지막에 카메라를 향해 인사하는 애는 또 뭐야? 장난하나.,2
25,19세인데 개 오글거려 그냥 드라마를 찍어라. 말 진짜 많아--,2
26,나나 처음부터 외모가 냉철해 보이기 하는데 예능에서 애교떠는 거 놀랬음,1
27,   좋은 정보 정말 감사합니다.,0
28,모아 놓은 돈이 꽤 있나 보군,2
29,"그 돈 믿고 한두 달 개길 심산인가 본데, 일단 압수야!",2
30,그거야... 그렇지만... 이 꼴 당하고. 어떻게 그냥 참아요. ,2
31,진짜 전 멤버 싹 다 비호감 역대급조합인 건 인정,2
32,어이가 없어가지고... 헐,3
33,신화 정말 멋있네요!!,0
34,잘했다!!!,1
35,차를 만드는 기업을 족쳐야지! 왜 세금 올릴 생각만 하냐?,2
36,드디어 영화 제5원소 같은 교통 시대가 열리겠구먼 ㅋㅋ,0
37,장훈이 형 너무 대단하시다. 감동 ㅠㅠ,0
38,나나 처음부터 외모가 냉철해 보이기 하는데 예능에서 애교떠는 거 놀랬음,0
39,그 드라마 끝나고 비판 기사 많았는데 네이버엔 메인 안 걸고 찬양개시만 올림.,3
