,sentence,label
0,저도 재현 오빠 아주 좋아 해여 ^^---------------------,1
1,저도 재현 오빠 아주 좋아 해여 ^^---------------------,0
2,허허 대박! 진짜 잘 어울렸는데!,3
3,내가 영화를 많이 봤지 만;; 끝까지 못 본 영화는 이게 첨이다!!,2
4,사도스키 서현진 덜덜,3
5,그건 언제라도 먹을 수 있어.,0
6,"그리고 지난주 주말은 무도, 런닝맨 본 뒤 무도는 신나게 음악 만드는 모습을 보여주시고 런닝맨에서는 카리스마 모습을 보여주셔서 정말 유재석이 멋있게 보였어요",0
7,한 달도 안 남았는데 월세 구하기도 그래서. 호텔은 작업하기 불편하고.,3
8, 글만 올려줘도 행복한데 컴백하면 얼마나 감격스러울까,1
9,보기 좋은 단란한 가족^^,0
10,야. 그렇구나! 마음이 약하구나,0
11,막판에 엄청나게 웃겨서 코미디인 줄 알았음 크크크 폭포 같은 데에서 여자가 우산으로 남자 밀려고 달려들다가 남자가 옆으로 살짝 비켜서 여자가 떨어짐 크크크 황당하게 죽더라…. 완전 코미디 영화 ㅋㅋ,1
12,대박???,1
13,박근혜 정말 나쁜 사람입니다.,2
14,최강의 1루 맨 용빈 형의 파인플레이를^^,1
15,야. 그렇구나! 마음이 약하구나,1
16,"뻗었어. 밤새 연습했거든. 우리, 놀러 가자. ",3
17,대박???,0
18,몰랐는데... 사람이 나가고 들어오는 거... 느낌이 이상해요.,3
19,사진 봐라 나 바로 복귀???,3
20,"아침에.. 형수 밥 먹은 거 때문에 그러는 거야? 건 속이 많이 허해서 그럴 거야. 너무, 걱정하지 마.",3
21,맞는 날 아니냐?? 최순실이가 챙기니까 하하,2
22,막판에 엄청나게 웃겨서 코미디인 줄 알았음 크크크 폭포 같은 데에서 여자가 우산으로 남자 밀려고 달려들다가 남자가 옆으로 살짝 비켜서 여자가 떨어짐 크크크 황당하게 죽더라…. 완전 코미디 영화 ㅋㅋ,0
23,부패 척결한다고 했던 사람이 오히려 부패를 먼저 하네,2
24,그건 언제라도 먹을 수 있어.,1
25,어…. 그래….,2
26,"그리고 지난주 주말은 무도, 런닝맨 본 뒤 무도는 신나게 음악 만드는 모습을 보여주시고 런닝맨에서는 카리스마 모습을 보여주셔서 정말 유재석이 멋있게 보였어요",1
27,95억 ㅋ,3
28,빨리 가방이나 갖다줘요. ,3
29,화이팅.. 응원할게요!,0
30, 글만 올려줘도 행복한데 컴백하면 얼마나 감격스러울까,0
31,화이팅.. 응원할게요!,1
32,그래도요. 이게 뭐예요. 이렇게 다쳐서,2
33,최강의 1루 맨 용빈 형의 파인플레이를^^,0
34, 같은 여자가 봐도 극히 혐오스럽다!,2
35,뭐예요?,2
36,보기 좋은 단란한 가족^^,1
37,"""프랑스 영화 """"많이 뉴 파트너"""" 늘 대놓고 표절한 영화. 심지어 장면까지 그대로 가져다 쓴 부분도 있는데... 그때만 해도 우리나라에 표절이란 개념이 없었으니.... 요즘 같았으면 정말 욕 바가지로 먹었을 텐데…….""",2
38,"그래도, 핸드폰이 있으니까 그렇지는 않아. 언제든지 연락할 수 있으니까!",3
39,퀄리티 : 조원 김아중 나오는 뽀로로,2
