,sentence,label
0,꾸준히 준비했다니 메이저 가서 이 악물고 열심히 해서 좋은 활약 하길 바란다. 화이팅!,1
1,슈퍼컴으로 리그오브레전드 한다는 소문이 사실인가 봐,3
2,영화에 나온 건 다 엉터리…그분은 아들뻘 되는 나에게 반말도 안 한 사람』이라고 영화는 순 엉터리라고 진짜 효자도가 이발사 아저씨께서 말씀하셨습니다. 거짓 정보에 선동되지 맙시다,2
3, 우리 세자저하가 영 앞으로도 꽃길만 걷기를,0
4,상처 자주 입으셨어요?,3
5,어려운 재료가 아닌 것으로 간편한 음식 알려주셔서 고맙습니다.,1
6,진짜 댄스만 잘하는 게 아님…. ㅠ다른 상대랑 붙었다면 2라운드도 생각해볼 수 있었는데 아쉽네…. ㅠ그래도 정말 잘함!,1
7,진짜 댄스만 잘하는 게 아님…. ㅠ다른 상대랑 붙었다면 2라운드도 생각해볼 수 있었는데 아쉽네…. ㅠ그래도 정말 잘함!,0
8,교육부에도 쓰레기가 있구나,2
9,어려운 재료가 아닌 것으로 간편한 음식 알려주셔서 고맙습니다.,0
10,잡지 나오면 같이 서점에 가고 싶어.,2
11,내가 고등학교 때본 최고의 영화!!!,0
12,손님이 담배 하나사가시고 마넌짜리 내시길래 7500언더라면 되는데 갑자기 만 원이 바닥에 있길래 아 안 넣었나 하고 다시 넣었고 7500언드리고가셧는데 시제 점검할 때 2만 원 넣은 사실을 알게 되어서 만 원 꿀꺽 했음,1
13,ㅋㅋ 북한 건들지 마라... ㅡㅡㅡㅉ 거지 같은 보수단체 때문에 했고 것 어. ㅡㅡㅡ,2
14,내가 고등학교 때본 최고의 영화!!!,1
15,역시 전라도 죄 없는 사람 잡는다,2
16,"아니요, 괜찮아요.",3
17,"이 나라는 박근혜의, 박근혜에 의한, 박근혜를 위한 나라인가요?",2
18,이게 뭔데요?,3
19,뭐를요?,2
20,작가님 감독님 배우님 괜찮습니다. 기다릴게용~ 오늘 방송 최고였어요,1
21,역시 모든 어머니는 위대하시다.,1
22,어디선가 아침을 드시지 않으실까?,3
23,역시 모든 어머니는 위대하시다.,0
24,제발 이 평화를 깨지 마시지 왜 또 지랄인지….,2
25,여긴 어쩌다 왔어.,1
26,"아저씨, 여기 들어가려고요?",3
27,좋은 말씀 이 네 여;^^….,1
28,완전 지루해 난 드라마만 보는데 이건 진짜 아니다 너무 질질 끈다 재 없어,2
29,여긴 어쩌다 왔어.,0
30,와 한강 이 사람도 전라도 출신이네,3
31,좋은 말씀 이 네 여;^^….,0
32,작가님 감독님 배우님 괜찮습니다. 기다릴게용~ 오늘 방송 최고였어요,0
33,평균 이상??,3
34,개죽음 당할 뻔했네,3
35, 우리 세자저하가 영 앞으로도 꽃길만 걷기를,1
36,손님이 담배 하나사가시고 마넌짜리 내시길래 7500언더라면 되는데 갑자기 만 원이 바닥에 있길래 아 안 넣었나 하고 다시 넣었고 7500언드리고가셧는데 시제 점검할 때 2만 원 넣은 사실을 알게 되어서 만 원 꿀꺽 했음,0
37,꾸준히 준비했다니 메이저 가서 이 악물고 열심히 해서 좋은 활약 하길 바란다. 화이팅!,0
38,케이비에스 정신 나갔나? 왜 이딴 정체 영화를 방송하냐고,2
39,진짜 나이 어린 게 최고의 스펙이네요 1,3
