,sentence,label
0,영화에 나온 건 다 엉터리…그분은 아들뻘 되는 나에게 반말도 안 한 사람』이라고 영화는 순 엉터리라고 진짜 효자도가 이발사 아저씨께서 말씀하셨습니다. 거짓 정보에 선동되지 맙시다,2
1,너무 잔다.,0
2,이거 대박 상품이다…. 나오면 생활필수품 될 듯..,3
3,하나님이 나타나서 기적을 행하셨다.,1
4,왜요? 신경에 이상 있대요?,3
5,엄마!!!,2
6,나라 엉망으로 만든 역적들 좆 불 놈들이 배상하라,2
7,너무 잔다.,1
8,이번에 정말 수고했어요 하하,0
9,사기꾼 박근혜 사기꾼 박근혜 사기꾼 박근혜 사기꾼 박근혜 사기꾼 박근혜 사기꾼 박근혜 사기꾼 박근혜 사기꾼 박근혜 사기꾼 박근혜 사기꾼 박근혜 사기꾼 박근혜 사기꾼 박근혜 사기꾼 박근혜 사기꾼 박근혜 사기꾼 박근혜 사기꾼 박근혜 사기꾼 박근혜 사기꾼 박근혜 사기꾼 박근혜 사기꾼 박근혜 사기꾼 박근혜 사기꾼 박근혜 사기꾼 박근혜 사기꾼 박근혜 사기꾼 박근혜 사기꾼 박근혜 사기꾼 박근혜 사기꾼 박근혜 사기꾼 박근혜 사기꾼 박근혜 사기꾼 박근혜 사기꾼 박근혜 사기꾼 박근혜 사기꾼 박근혜 사기꾼 박근혜 사기꾼 박근혜 네가 인간이냐?,2
10,유재석 오라버니 TV 예능 프로그램들 방영이 오래 하시니 좋네요,1
11,호수 같은 거 대학생들이 술 마시고 빠지는 경우는 있는데... 폰이 다른 곳에 가 있었다는 건 뭐지??,3
12,솔직히 기분 좋다 하하,1
13,"응, 대충 그런 거야",1
14,화이팅!!!,1
15,하늘에서 쓰레기가 내려옵니다~~~,2
16,적지만 댓글 남겨주신 분들 감사해요,1
17,미세 먼지 없는 거 맞나요…?,3
18,사장님. 저. 여기 그만두면. 진짜 인생 끝이에요. 저 좀 살려주세요.,3
19,솔직히 기분 좋다 하하,0
20,보검이 어쩜 그렇게 이쁘니. 착하고 인성 좋은 게 보이니.,0
21,남자 연예인 중에 신체 멀쩡한 사람이 하나도 없음 WW,2
22,화이팅!!!,0
23,그게 지금 하고는 있는데…. 생각보다 만만한 문제가 아니라서….,3
24,유재석 오라버니 TV 예능 프로그램들 방영이 오래 하시니 좋네요,0
25,반기문은 위안부합의 때 이미 친일파 인정한 거 아님?,2
26,안돼. 나 점심시간이라 다시 들어가 봐야 해.,3
27,김원준 님 축하드려요,0
28,보검이 어쩜 그렇게 이쁘니. 착하고 인성 좋은 게 보이니.,1
29,이번에 정말 수고했어요 하하,1
30,김원준 님 축하드려요,1
31,"너한테 할 얘기가 있어서 나오라고 했는데, 무슨 얘기부터 해야 할지….",3
32,외 쿡은 마약으로 돈 버는구나…….,3
33,"응, 대충 그런 거야",0
34,Wow 정말 10년 뒤엔 한국 미국 간 한 시간이면 도착할 듯,3
35,적지만 댓글 남겨주신 분들 감사해요,0
36,먹고 싶은 얘기해.,2
37, 무기징역 받아도 싸네.. ㅡㅡ,2
38,하나님이 나타나서 기적을 행하셨다.,0
39,4점도 아깝다. ?;,2
