,sentence,label
0,메뉴가 풍성해요,1
1,누구 말대로 김재규가 그때 저 집안 다 끝냈어야 ?,2
2,"악마의 연기 선곡은 진짜 신의 한 수, 중간에 양 싸 흉내 내는 건 진짜 크크크",0
3,브렉시트 때랑 똑같네! ㅜㅜㅜ,2
4,항상 감사드려요^^,0
5,"악마의 연기 선곡은 진짜 신의 한 수, 중간에 양 싸 흉내 내는 건 진짜 크크크",1
6,앞으로도 좋은 요리 방법 부탁드립니다.,0
7, 썩은 것들이 썩은 걸 재판 하는구먼,2
8,30평이면 12억인가? 비싸군,3
9, 개 꼬시다 진짜 크크크,0
10,뉴스는 JTBC네요,0
11,강압~~?,3
12,드디어 UFO가 우리나라에도?,3
13,한번 맞춰보시죠.,2
14,그런 게 있어. 내가 되게 잘 하는 거.,1
15,메뉴가 풍성해요,0
16,앞으로도 좋은 요리 방법 부탁드립니다.,1
17,아가씨 부탁 때문만은 아니었다. 집을 떠나있는 동안에도 내내…. 도련님이 걱정이었지. 원래 심성이 여리디여린 분인데 자라면서 난폭해지는 걸 막을 수가 없었다. ,1
18,엄마! 어떻게 사람을 그렇게 단순하게 판단해?,2
19, 개 꼬시다 진짜 크크크,1
20,기저귀정류가 정말 많던데요~~~,3
21,항상 감사드려요^^,1
22,"예? 그냥 뭐, 이래저래 속이 좀 뒤집히는 일이 있어서,",3
23,어디 아픈 데 있어요? ,3
24,아가씨 부탁 때문만은 아니었다. 집을 떠나있는 동안에도 내내…. 도련님이 걱정이었지. 원래 심성이 여리디여린 분인데 자라면서 난폭해지는 걸 막을 수가 없었다. ,0
25,유해진 씨 짱! 입니다,1
26,볼 때마다 유아란 닮았다,3
27,그런 게 있어. 내가 되게 잘 하는 거.,0
28,외교 관계 단절합시다.,2
29,어디서 돈에 환장한 쥐새끼가 주둥아리를 디미냐? 그동안 더둑질한돈 뒷구멍에서 세느라고 바빴냐???,2
30,어째서……인가요?,3
31,"알겠어요. 음, 저는 치과 예약이 있어서 지금 막 나가려는 참이에요. 오후 2시가 넘어서 돌아올 것 같은데 물건을 그때 가져다줄 수 있을까요?",3
32,술 마시고 했으니 저 정도 경범죄는 무죄 아니냐?,2
33,광의 이곳저곳에서 열심이더라~기특~!!,1
34,뉴스는 JTBC네요,1
35,정말 OOO. 도 풍년인 영화다. 가식으로 가득한 오만한 영화,2
36,나하고 일상적인 얘기는 하지만 아무래도 남자아이니까 아빠와 통하는 게 있지 않겠어요?,3
37,광의 이곳저곳에서 열심이더라~기특~!!,0
38,유해진 씨 짱! 입니다,0
39,좀 있으면 벤치신세일텐데…. 뭐. 크크 항상 초반엔 잘 몰아넣더니만,2
