,sentence,label
0,상처 자주 입으셨어요?,3
1,아우 귀 아파요. 왜 소리를 지르고 그러세요.,2
2,비가 오면 좋은 징조다,1
3,수고하셨습니다. 염갈량….,1
4,손실이 누나한테 부탁해보지 그래? ?,2
5,비가 오면 좋은 징조다,0
6,저는 엘지만을 응원하고 엘지의 선수들을 좋아할 것입니다….,1
7,썩은 새누리당 뿌리 뽑자!,2
8,박근혜스럽. 박근혜스럽.,2
9,기아가 영입할 듯? 35년 기아 팬이??,1
10,"너, 뭐 하는 거냐?",3
11, 저렴한 가격에 쉬운 재료로 어쩌면 그렇게 쉽고 맛있게 할 수 있는지 감사합니다.,0
12,영원히 저희 곁에서 정말 손쉽게 음식을 만드는 법을 알려주시는 백 주부님….,1
13,댓글 보니 충격적이네요.,3
14,95년도에 일본과 친선경기 때 처음 유지현 선수를 보고 펜이 되었습니다.,0
15,월화는 구르니 수목은 루이~~♥,0
16,김소연 이필모 연기 진짜 잘한다. 마지막씬 보고 눈물이 줄줄 흘렀다.,0
17,기아가 영입할 듯? 35년 기아 팬이??,0
18,김소연 이필모 연기 진짜 잘한다. 마지막씬 보고 눈물이 줄줄 흘렀다.,1
19,그러니까 나처럼 덕을 쌓으면서 살도록 해.,2
20,광주 놈이었으면 배 째라 하고 거액요구했을 것이다,2
21,저는 엘지만을 응원하고 엘지의 선수들을 좋아할 것입니다….,0
22,이 기사대로 최순실의 압박이 있었다면 진짜 분통 터지고 대한민국 살맛이 안나네요.,2
23,……괜찮겠어?,3
24,파브레가스가 늙었다고?,3
25,자꾸 권해서 마셨잖아요….,2
26,월화는 구르니 수목은 루이~~♥,1
27,수고하셨습니다. 염갈량….,0
28, 90만 원이라니?,3
29,그 부분은 이혼 사유가 되지만... 가족에 대한 원조는 부양의 의미나 인지상정에 따른 것으로 해석할 수도 있습니다.,3
30, 저렴한 가격에 쉬운 재료로 어쩌면 그렇게 쉽고 맛있게 할 수 있는지 감사합니다.,1
31,"너! 앞으로 내 인생에 저만큼 괜찮은 남자 안 나타나면 그땐 죽을 줄 알아, ",3
32,사이테스에 등재되겠네요. ㅋㅋㅋㅋ,3
33,원빈 형으로 보고 들어옴;,3
34,나를 괴롭힌 놈들을 다 쳐 죽여버린다.,2
35,영원히 저희 곁에서 정말 손쉽게 음식을 만드는 법을 알려주시는 백 주부님….,0
36,엿 같다~~~,2
37,너무도 좋은 재석 오빠…. 카페에 드디어 갑했네여….,0
38,95년도에 일본과 친선경기 때 처음 유지현 선수를 보고 펜이 되었습니다.,1
39,너무도 좋은 재석 오빠…. 카페에 드디어 갑했네여….,1
