,sentence,label
0,항상 캐럿 들을 위해 곡과 안무를 해주셔서 감사하고요,1
1,죽었다 깨는지도 자진사퇴는 안 할 겁니다,2
2,도니 씨 수고 많으셨고 화이팅하세요.,1
3,? 나온다니 그저 고마울 뿐 ㅜㅜ,1
4,연기도 잘하고 늘 발전하려는 모습이 보여서 참 좋은 배우인 것 같음,0
5,앞으로도 화이팅 입니다.^___^,0
6,저렇게 좋을까. 하.,2
7, 최고의 요리선생님이에요!!!,0
8,근데 그 친구 중 한 명이 이렇게 말하는 거예요,3
9,과르디올라가 EPL 와서도 모리뉴 발라버리는구나….,3
10,뭐 살인? 누가 죽었어?,2
11, 둘 다 사용했지만 고만고만 희고 노트5 쓰다가 아이폰6S 노 넘어오긴했는데 삼성페이가 그리울 때도 있다,1
12,여긴 상상의 사이튼데 크크크,1
13,도니 씨 수고 많으셨고 화이팅하세요.,0
14, 고게 훨씬 귀엽고 더 어려 보여요 진~짜~,0
15,음감 님 열일 매우 ? 크크크 공효진 고경표 조정석 너무 좋아,1
16,"감독의 한계다. 연출이 허접해서 몰입도 안 되고, 연기력도 모두 따로국밥이라 어울리질 못한다.",2
17,그래도 대통령 트럼프 당선…. 이런 개수작에 속지 말자….,2
18,팔마가 살아있다는 게 참 신기하다!~,3
19,기아 꼴찌 했으면 좋겠으면 비공감,2
20,도대체 1승은 어떻게 한 거야 크크크,3
21,여긴 상상의 사이튼데 크크크,0
22,앞으로도 화이팅 입니다.^___^,1
23,하루 만에 옷을 바꿨네,3
24, 한국프로야구가 메이저리그급이라는 개소리 이후로 처음이네 ㅋㅋ,3
25,이제 그만할게요. 저 좀 있음 퇴근 시간이라….,3
26, 둘 다 사용했지만 고만고만 희고 노트5 쓰다가 아이폰6S 노 넘어오긴했는데 삼성페이가 그리울 때도 있다,0
27, 최고의 요리선생님이에요!!!,1
28, 고게 훨씬 귀엽고 더 어려 보여요 진~짜~,1
29,뭐요?,2
30,"전용 케이스, 기타 액세서리 구입지출도 보상하라~!!",2
31,친구에게 줄 만큼은 만들 거야.,3
32,앞으로 선거공보에 전과와 더불어 친 박출 신임을 명기해라!,2
33,연기도 잘하고 늘 발전하려는 모습이 보여서 참 좋은 배우인 것 같음,1
34,"미안해, 이렇게 이쁜 우리 돼지, 마음 아프게 해서!",3
35,? 나온다니 그저 고마울 뿐 ㅜㅜ,0
36,음감 님 열일 매우 ? 크크크 공효진 고경표 조정석 너무 좋아,0
37,항상 캐럿 들을 위해 곡과 안무를 해주셔서 감사하고요,0
38,흡입력이 믿어지지 않을 정도로 정말 대단했던 드라마. 그러나9.18은 좀 아닌 것 같다.,3
39,캐드로 곡면을 잘 좀 그리지. 알바시켰겠지 뭐,2
