,sentence,label
0,땅콩 하나면 돼 나는.,3
1,"엄마한테 걸리면 죽는다니까. 금식했다고 죽부터 먹으라는데, 너무 떡볶이가 먹고 싶은거야. 진짜 맛있어, 진짜!",3
2,학생회장.,1
3,어릴 때부터 타고 싶었던 건데 학생 덕분에 타보네요.,1
4,신동엽 대상 타는 거 보려고 이 시간까지 봤다. 정말 기쁘고 속 시원하다. 신동엽 축하드립니다,1
5,대표적인 쓰레기 김치 드라마,2
6,신동엽 대상 타는 거 보려고 이 시간까지 봤다. 정말 기쁘고 속 시원하다. 신동엽 축하드립니다,0
7,고맙습니다. 기성용 선수….,1
8,디즈니가 제작한 줄 알고 봤다가 제대로 속은 영화. 왕 실망. (디즈니는 배급만 했음),2
9, 전무후무한 챔피언스 리그 100골을 곧 라이브로 볼 생각하니 정말 영광이다.,0
10,어릴 때부터 타고 싶었던 건데 학생 덕분에 타보네요.,0
11,"그동안 요리법 공개 등 감사를 드리며…. 서민, 자취생 등 간단히, 영양을 고려한 요리 부탁드립니다.",0
12,예 D ~예 밤 300일 너무너무 축하해요 ^^,0
13,어제 왔다 가셨는데요.,3
14,조수보다 못 그리면 그게 미술인이냐,2
15,지겨운 바퀴벌레 같은 것들,2
16,일단 중국산은 꺼지고,2
17,진짜임???,3
18,괜찮아요. 신랑이 든든하게 있는데 무슨 일 있겠어요?,3
19,엄마들 상대 엄마 생각 안 하고 말 함부로 내뱉던 데 왜 저래 미쳤나 했음,2
20,안마방 간 게 사실인데 기자위협도 하고 소설 아니고 팩트면서 피해자 코스프레 덜덜,3
21,고맙습니다. 기성용 선수….,0
22,"그렇겠네. 그러니까 기둥서방이란, 모성본능을 자극하는 게 일이야. 보통 사람들은 못해.",2
23,학생회장.,0
24,다시 한번 정말 축하드립니다~!!,0
25,한 시즌 좋을 글 감사드립니다~~^^,1
26,예 D ~예 밤 300일 너무너무 축하해요 ^^,1
27, 전무후무한 챔피언스 리그 100골을 곧 라이브로 볼 생각하니 정말 영광이다.,1
28,"그동안 요리법 공개 등 감사를 드리며…. 서민, 자취생 등 간단히, 영양을 고려한 요리 부탁드립니다.",1
29,내 평생 이렇게 답답한영화는첨이다 ㅡㅡ. 아 짜증 나,2
30,사드 배치는 그 정점에 서 있고….,2
31, 그거 대체 무슨 교육인가요?,3
32,뭐요?,2
33,다시 한번 정말 축하드립니다~!!,1
34,주말에 민속촌에 다녀왔는데 정말 재미있었어요.,1
35,한 시즌 좋을 글 감사드립니다~~^^,0
36,하 코가 웃기죠? 좀 다쳤어요. 아 아….,3
37,최순실 아버지가 김성근은 아니고???,3
38,"……기분 전환 겸, 잠깐 정도면 나도 도울게.",3
39,주말에 민속촌에 다녀왔는데 정말 재미있었어요.,0
