,sentence,label
0, 취소로 콩트나 하고,2
1,그리고 조언 좀 해 주세요.,1
2,특검의 노력에 박수를 보냅니다….,0
3,참. 별사람들이 다 있네.,3
4,그럼 여태 그 머리는 하이모? ㅋㅋ,3
5,그때 신랑 찾았으면 그림에 갇히지도 않고 다시 나와서 너를 만나지도 못했을 거 아니야. 하나도 안 아쉬워.,1
6," 판사님 화이팅,",0
7,그때 신랑 찾았으면 그림에 갇히지도 않고 다시 나와서 너를 만나지도 못했을 거 아니야. 하나도 안 아쉬워.,0
8, 벌써 시간이 이만큼 지나갔나 ㅠㅠㅠ_ㅠ,3
9,20개 넘게 지원햇는데 연락이안와….,3
10,"응! ……아니, 도움 좀 됐으면 좋겠거든?",1
11,약과 조작의 차이?,3
12,검찰도 공범!,2
13,JTBC 뉴스룸 여러분 고맙습니다. 앞으로도 부탁드려요.,0
14,그리고 조언 좀 해 주세요.,0
15,히히 안녕하세요,0
16,일단 게임을 도박과 약물같이 취급을 한 게 무리수,3
17,히히 안녕하세요,1
18,힘내세요 힘내세요!!,0
19,특검의 노력에 박수를 보냅니다….,1
20,이거 가지고 있는거 미친거맞죠;;…….,3
21,"응! ……아니, 도움 좀 됐으면 좋겠거든?",0
22,김상수 너는 야구 그만둬라 자식아!! 그따위 실력으로 프로야구 한다고 OOO이가!! 내가 해도 너보단 낫겠다!!,2
23, 마지막 공연까지 힘내시고 좋은 공연 보여주셨으면 합니다.,0
24,소연 씨 지금도 충분히 잘~~하고 있어요 -♡- - ★★★★★- 홧팅!!,0
25,국기문란은 성별 따지지 말고 개작두형 즉시 집행해야,2
26,JTBC 뉴스룸 여러분 고맙습니다. 앞으로도 부탁드려요.,1
27, 마지막 공연까지 힘내시고 좋은 공연 보여주셨으면 합니다.,1
28,와서 비교해보라고. 졸면서 쓴 거야 뭐야?,2
29," 판사님 화이팅,",1
30,소연 씨 지금도 충분히 잘~~하고 있어요 -♡- - ★★★★★- 홧팅!!,1
31,허 참.,2
32,고맙다.,3
33,"새해에는 박근혜, 그 이름 좀 안 들었음 좋겠다!",2
34,미개하고 무지한 짱꼴라 나라에 국제사회가 편들어줄 리 없지 당연….,2
35,안영명 김민우 권혁으로 모자라더냐? 네이놈!!!,2
36,힘내세요 힘내세요!!,1
37,야- 물이 왜 이리 많아.,2
38,난 왜 기자 이름을 우울한 그로 읽었지 흐흐흐,3
39,이현승도 30억인데 차우찬이 95억이라니 크크크,3
