,sentence,label
0,권지용 없으니까 키가 작아 보이진 않네,3
1,"그렇구나, 내가 너무 심했나 보네. 그럼 주문은 뭐로 할래? 서비스로 직원 할인해 줄게~.",1
2,부럽다 시키 잘살아라. ㅋㅋ,0
3,어딨어?,2
4,덕분에 주방에서 요리하는 게 아주 좋아졌어요,1
5,응답하라 1988 나온 배우들 다 무명에서 순식간에 스타덤에 오른 거 사실인데 라미란은 최고.,1
6,패션모델인 줄…. ㅎ 하여튼 지지합니다!!,0
7, 송지효는 의외다,3
8,김상수 너는 야구 그만둬라 자식아!! 그따위 실력으로 프로야구 한다고 OOO이가!! 내가 해도 너보단 낫겠다!!,2
9,보름도 안 됐는데 커플이냐? ㅊ,3
10,생각보단 이쁘네! 화장하면 상당히 이쁠 듯 목소리도 섹시하고 의외네,0
11,폭염주의보만 내리지 말고 공휴일 좀 내라고.,2
12, 일일이 사람한테 다가가서 칼을 휘둘러서 저렇게 살해했다는 거잖아….,2
13,현빈 진짜 멋있음 ㅠㅠㅠ. 이 영화 보고 한 번 더 반함….,0
14,약 먹고 연기하는 줄~~너무너무 잘한다.,3
15,생각보단 이쁘네! 화장하면 상당히 이쁠 듯 목소리도 섹시하고 의외네,1
16,"KFA에 뭘 바라냐,",2
17,원래 이런 회사들 종종 있나요?,3
18,부럽다 시키 잘살아라. ㅋㅋ,1
19,덕분에 주방에서 요리하는 게 아주 좋아졌어요,0
20,내가 그걸 어떤 게 아냐?,2
21,됐네! 그럼. 영화 시간 다 됐다. 일어나죠. 그만.,2
22,암아 구덩이 던 성 해체 & 박살!,2
23,패션모델인 줄…. ㅎ 하여튼 지지합니다!!,1
24,? 먹방 제대로 하시네요~,1
25, 항상 고마워요,1
26, 항상 고마워요,0
27,"그렇구나, 내가 너무 심했나 보네. 그럼 주문은 뭐로 할래? 서비스로 직원 할인해 줄게~.",0
28,응답하라 1988 나온 배우들 다 무명에서 순식간에 스타덤에 오른 거 사실인데 라미란은 최고.,0
29,어쩌다가…. 보니까….,3
30,박명수 씨…. 복 받으시길….,0
31,질문.. 해도 됩니까?,3
32,이렇게 많은 사람이 응원하는 거 첨 봤습니다…….,3
33,내일부터 출근하고 네가 점장이니까 영업은 물론이고 운영도 해야 해.,3
34,현빈 진짜 멋있음 ㅠㅠㅠ. 이 영화 보고 한 번 더 반함….,1
35,기대감보다 실망감이 컸던 영화였습니다,2
36,정부 진짜 무능하다,2
37,? 먹방 제대로 하시네요~,0
38,진짜 그 시절 텐 미신은……. 압도적이였다.,3
39,박명수 씨…. 복 받으시길….,1
