,sentence,label
0,하여튼. 남 탓 한 습관은 여전해. 엎어진 김에 쉬어 간다고. 이참에 어디 절이라도 들어가서 맘 다스려. 차분하게 시도 좀 쓰고.,2
1,소연 씨 지금도 충분히 잘~~하고 있어요 -♡- - ★★★★★- 홧팅!!,0
2,두테르테 형 진짜 대단하다!!,1
3,신한 슬기자 민 예쁘세요,1
4,선동의 끝판왕은 박 씨 정부지 ㅎ ㅎ ㅎ,2
5,소연 씨 지금도 충분히 잘~~하고 있어요 -♡- - ★★★★★- 홧팅!!,1
6,왜. 수학 문제 풀 때 안 풀리면 보기에 있는 답에 맞춰서 풀 때 있잖아요.,3
7,"잔말 말고, 얼른.",3
8,어. 근데 옷 갈아입을 시간도 없었어?,3
9,비투비 화이팅 ㅠㅠㅠ 1곡마저 잘렸지만 계속 응원할게요! ㅠㅠ♡,0
10,이거 되게 좋다.,0
11,와 백지영이 임신이라니,3
12,언론 껍데기만 쓴 정치 집단….,2
13,와 류준열 소다 소,3
14,난 그냥 버스 타고 갈게요. 병원 들어가려면 지금 가야 되잖아.,1
15,"응, 슬프면 나도 눈물이 나. 맑은 날 비가 오면 내가 슬퍼서 우는 거야.",3
16,메뉴가 풍성해요,1
17,이거 되게 좋다.,1
18, 고게 훨씬 귀엽고 더 어려 보여요 진~짜~,0
19, 고게 훨씬 귀엽고 더 어려 보여요 진~짜~,1
20,메뉴가 풍성해요,0
21,어떻게 미치면 저렇게 미치는 건지….,3
22,와…. 사진 화보인 줄….,3
23,난 그냥 버스 타고 갈게요. 병원 들어가려면 지금 가야 되잖아.,0
24,비투비 화이팅 ㅠㅠㅠ 1곡마저 잘렸지만 계속 응원할게요! ㅠㅠ♡,1
25,차우찬 가지고 쥐래 반을 좀 너무하지 않냐 크크크,1
26,그러면 이제는 어떻게 생각하는데?,3
27,좋은 배우들을 데려다가….,2
28, 저도 무용하는 사람으로서 일요일 대회가 있는데 연아 누난 비교도 안되는 큰 대회죠,1
29,조센징은 몽둥이가 약입니다.,2
30,왜 이래요? 저 아직 마취도 다 안 됐어요.,3
31,직감이 있었어.,2
32,인터뷰 거짓으로 하고 황재균 마이너리그 거부권 기사 냈던 김근한 기자님 ^^,2
33,에 왜 이러세요? 왜 갑자기 발을 빼시고~,2
34,술 처먹고 담배처치고 이게 영화냐? 담배 좀 처 피지 마라 OOO 아,2
35,두테르테 형 진짜 대단하다!!,0
36, 저도 무용하는 사람으로서 일요일 대회가 있는데 연아 누난 비교도 안되는 큰 대회죠,0
37,웩 이거 뭐야 이건 좀 아닌데 평점이 쯧쯧,2
38,신한 슬기자 민 예쁘세요,0
39,차우찬 가지고 쥐래 반을 좀 너무하지 않냐 크크크,0
