,sentence,label
0,연기자로서 확고히 자리매김하게 된 진영~,0
1,감사하면 나중에 술사요,3
2,이 남자애 왜 이런 거에요? ㅠㅠ,3
3,결말이 뭐 이따위야... 일요일에 이딴 쓰레기 영화를 보다니 최악이군,2
4,박지성 선수 이후로 최고의 아시아 선수다…….,1
5,돈이 없다니까 그러네.,0
6, 즉 예방접종 아무리 하여봐야 바이러스가 죽거나 사라지지 않음.,3
7,다시는 오고 싶지 않은 나라…. 한국,2
8,늦었지만 진심으로 생일 축하드려요~~~,1
9,범죄와의 전쟁도 재미있었는데 국가대표도 그렇고 역시 믿고 보는 배우라고 너무 끼가 많아요,1
10,?~♡♡ 아~,1
11,부산항 꼭 보러 가야지요. ㅋㅋ,1
12,기대 이하 실망적…….,2
13,너를 너무 사랑해서 널 행복하게 해주고 싶었을 뿐인지 몰라서 다 퍼다 준 바보가 아니다.,2
14,연기자로서 확고히 자리매김하게 된 진영~,1
15,"응, 여동생을 위해서구나. 나는 참 ?~. 정말 못 말려~",1
16,돈이 없다니까 그러네.,1
17,"응, 여동생을 위해서구나. 나는 참 ?~. 정말 못 말려~",0
18,부산항 꼭 보러 가야지요. ㅋㅋ,0
19,전 국민 독감 고생 중 휴식기다 이것들아,2
20, 다른 누가 뭐라고 하여도…. 우리는 엘지트윈스의 영원한 팬입니다….,0
21,와 13번이나 대상을 카!,3
22,"……아니, 그냥 안 받는 게 나을 거 같은데?",3
23,신뢰를 지키는 결정입니다.,1
24,당연히 가야죠. 그런데 결혼하실 분은 어떻게 만나셨어요?,3
25, 다른 누가 뭐라고 하여도…. 우리는 엘지트윈스의 영원한 팬입니다….,1
26,?~♡♡ 아~,0
27,범죄와의 전쟁도 재미있었는데 국가대표도 그렇고 역시 믿고 보는 배우라고 너무 끼가 많아요,0
28,"야, 자식아, 지금 출근이 문제야!",3
29,박지성 선수 이후로 최고의 아시아 선수다…….,0
30,정말…. 여러가지 하십니다. 네? 이제는 하다 하다 할 짓이 없어서….,2
31,"소파에 앉아 계세요, 커피 타올게요.",3
32,헛……. 일본사람들인줄…….,3
33,못 나가요.,3
34,신뢰를 지키는 결정입니다.,0
35,거짓말하는 기상청 방어키가 얼마에 쓰는 거냐?!,2
36,어쩐지 실력도 없는 게 왜 이렇게까지 뜨나 했더니 다 이유가 있었네. 쯧쯧,2
37,늦었지만 진심으로 생일 축하드려요~~~,0
38, 산똥 은 이제 망망 망한 거야!!,2
39,순실이랑 판박이네 21살 맞나. 크크크,2
