,sentence,label
0,권용관 대타 때 무서워 죽는 줄 알았네…. 홈런 2루타 친 선수 빼고 나오는 선수면 어마어마하겠지?,3
1,노력하는 모습 보기 좋아요,1
2,구체적으로 어떻게….,2
3,영화 자체가 엉성하고 긴장감 따위는 하나도 없으며... 연출은 개나 줘버려!! ㅋㅋ,2
4,줄줄이 광화문에 세워놓고 지나가는 국민들이 때리고 싶은 만큼 때리게 했으면 좋겠어요,2
5,뭐 이런 시끼가 다 있냐 크크크,3
6,따뜻하다. 핫팩 갖고 왔었어?,0
7,병 연이냐. ㅠㅠ 이장면만 생각하면 계속 눈물이 박보검 눈빛과 연기에 빠져 버렸다…. 정말 대단하다 박보검,1
8,오늘 만나고 들어왔는데 사탕 주려고 했는데 유치하고 별로라고 우리 나이에 무슨 그래서 제가 동의했거든요. ㅋㅋ,0
9,병 연이냐. ㅠㅠ 이장면만 생각하면 계속 눈물이 박보검 눈빛과 연기에 빠져 버렸다…. 정말 대단하다 박보검,0
10,구두 고쳤어요. 자. ,1
11,55만 명 사진 보러왔는데 2명?,2
12,나 개돼지 민중인데 소송이 가당키나 하니?,3
13,뭐 인마!,2
14, 근데 요즘 추격전은 유재석만 뛰어다녀….,3
15,저런 미남과 맞붙으면 오빠한테는 승산 제로야! 위험 신호라고!,3
16,노력하는 모습 보기 좋아요,0
17,나라를 구한다는 게 이런 거지….,0
18,그 개털 버리실 거면 저 주시면 안 돼요?,1
19,"우후루, 그런 말씀을 하실 때가 아니야. 어제, 한 남학생의 사랑 고백을 받은 몸인데?",3
20,야…. 이거…. 참.,3
21,사랑 이야기 전개가 참 불편하다.,2
22,나오지도 않고 위증도 하고…….,2
23, 오늘 교복 입고 혼자 춤춘 거 진짜 멋있었어요.,0
24,나라를 구한다는 게 이런 거지….,1
25,촛불이 원하는 건 야당만 존재하는 대한민국??,2
26,맘으로 전해지는 말들 하나하나 다…. 고맙습니다,1
27, 알려주신 분들 감사해요,1
28,불편하세요? 의사를 불러들일까요?,2
29,와오면서 결국 됐네. 크크,3
30, 오늘 교복 입고 혼자 춤춘 거 진짜 멋있었어요.,1
31,구두 고쳤어요. 자. ,0
32,네가 나의 신뢰를 저버리고 그 사람한테 저지른 무례를 생각하면 이 정도로 끝난 걸 다행으로 여기는 게 좋을 텐데?,2
33,맘으로 전해지는 말들 하나하나 다…. 고맙습니다,0
34,오늘 만나고 들어왔는데 사탕 주려고 했는데 유치하고 별로라고 우리 나이에 무슨 그래서 제가 동의했거든요. ㅋㅋ,1
35,"서먹해졌던 거, 그거 때문이기도 하지?",3
36,따뜻하다. 핫팩 갖고 왔었어?,1
37,그 개털 버리실 거면 저 주시면 안 돼요?,0
38, 알려주신 분들 감사해요,0
39,사기꾼이 큰 거로 또 한 건 하겠지.,3
