,sentence,label
0,외교부는 일본의 대변자인가?,2
1,기래 남조선 동무들 잘하고 있으매!,1
2,그런 거 못 받았는데요……,0
3,이공계 무시하더니 꼴좋네,1
4,왜-저기! 저기 있잖아,3
5,이래서 난 비행기를 안 탐,0
6,세븐틴이라는 명은 캐럿들과 함께있어야 더욱 빛나는 뜻 같아요!,1
7,진짜가 아니니까 이러지.,3
8,서래마을 부부 너무 인품도 좋으시고 교양도 넘치시고 보는 내내 부럽고 행복해 보여서 좋았습니다 ^^,1
9,진심 다해 축하드립니다 제가 막 기쁜 이유는 몰까요^^,1
10,무슨 소리야? 일방적인 강요잖아.,3
11,이 자식이 근데 선후배도 없나.,2
12,싫어. 안 놔줄래,3
13,박사모 저 피켓 든 노인네들 자식 얼굴 공개한다고 해보면 뭐라 할까?,2
14,"아, 같이 가.",1
15, 김구 선생처럼 한복을 입었거나 김 원복 처럼 중국옷을 입었으면 더 나았을 거 같은데…….,3
16,핵 맞을 짓 안 하면 핵 안 맞지 ㅋㅋ 원숭이들 날뛰다가 처맞고 찡찡대기는,2
17,왕팬일 예요….,1
18,진심 다해 축하드립니다 제가 막 기쁜 이유는 몰까요^^,0
19,사장님. 죄송한데요. 거절하겠습니다.,2
20,그럼 끊습니다. 먼저 끊으세요.,3
21,개도 돼지족발·소고기·생선 좋아한다…. 이거에 대해 설명 좀 해봐 동물보호단체들아….,2
22,서래마을 부부 너무 인품도 좋으시고 교양도 넘치시고 보는 내내 부럽고 행복해 보여서 좋았습니다 ^^,0
23,왕팬일 예요….,0
24,아저씨는 이름이 뭐예요?,2
25,"아, 같이 가.",0
26,어울려…. 어이없게 어울려,3
27,그런 거 못 받았는데요……,1
28,그 와중에 땅 사서 사옥을 지을 생각까지….,3
29,컴백까지 건강 챙기시고 멋있는 모습으로 만나요?,0
30,기래 남조선 동무들 잘하고 있으매!,0
31,박근혜 영영 보지 말자,2
32,이공계 무시하더니 꼴좋네,0
33,팬이지만 이건 애초에 좋게 봐줄 수가 없는 논란이다.,3
34,이단 헌트 판 첩 혈 쌍웅 스파이야 곡예사야 오우삼 다신 영화 찍지 말길,2
35,컴백까지 건강 챙기시고 멋있는 모습으로 만나요?,1
36,세븐틴이라는 명은 캐럿들과 함께있어야 더욱 빛나는 뜻 같아요!,0
37,내 눈엔 살려고 발버둥을 치는 게 아니라 죽으려고 발버둥을 치는 걸러 보이지?,2
38,아직 은퇴 안 했나?,3
39,이래서 난 비행기를 안 탐,1
