,sentence,label
0,"제목과 좀 생뚱맞지만, ㅎㅎ",0
1,둘 다 잘 생겼다^^,1
2,이병헌이랑 사탕 키스 찍던 게 엊그제 같은데….,1
3,이병헌이랑 사탕 키스 찍던 게 엊그제 같은데….,0
4,부디 단물에 나비나 꽃등에 같은 좋은 벌레?,3
5,진정한 여왕님 말씀 잘 들었습니다,1
6,"제목과 좀 생뚱맞지만, ㅎㅎ",1
7,조선일보 우리 아이가 달라졌어요. ㅋ,3
8,파장은 개뿔. 하더라 들고 와서는 ㅉㅉ……. 의원들 멍청하다 지금 자,2
9,민어가 안예쁘면 어느 정도가 예쁜 거야?,3
10,네~ 그럼 다른 기념품들도 잘 부탁해~,1
11,이제 힐러리를 감옥에 쳐서 넣어라!!!,2
12,진정한 여왕님 말씀 잘 들었습니다,0
13,"어, 어찌 아는 게냐……!?",3
14,과연 대한민국 장교답다!!! 뛰어난 미모!!! 투철한 국가관과 애국심!!! 자랑스럽다! ! !,2
15,멋져요. 동완오빠,1
16,내일 새누리 끝장나는 날인가? 크크크 박근혜 하나 때문에 나라 난장판 만들고 자신도 자폭하고 싶으면 부결시켜라.,2
17,꼬리 달린 사람 있나?,3
18,국민의 손에 죽기 싫으면 죄를 손실회복 인정하고 10원도 남기지 말고 전 재산을 사회에 내놓고 어디든 꺼져라.,2
19,내가 왔어요 ~ 깨,1
20,둘 다 잘 생겼다^^,0
21,어제의 아쉬움 뒤로하고 팬 모임만 기다립니다~~,1
22,너무 웃겨서요. 하하하.,0
23,근데 안 잡고 뭐 해요?,2
24,응.. 맛있네... 진짜 맛있다….,3
25,못 봤는데…. 으잉? AC일. 기어이. 기어이 일을 저질렀어!,3
26,어제의 아쉬움 뒤로하고 팬 모임만 기다립니다~~,0
27,참~ 낯가죽도 겁네~,2
28,댓글 보니 알바들 엄청나게 풀었네! ㅎㅎ,3
29, *^^*최만호 화이팅~ (^^)/,1
30,그렇게 왜 옷장을 서에 갖다 놨는데? 경찰서가 네 집이야? 왜 직장에서 살아?,3
31,과학자들은 일반인과 생각 차이가 있는 듯 그래서 과학자 인 듯 하네요,3
32,평할 가치도 없는 영화….,2
33, *^^*최만호 화이팅~ (^^)/,0
34,멋져요. 동완오빠,0
35,폭스바겐 현지화에 완벽은 벽 성공,2
36,내가 왔어요 ~ 깨,0
37,너무 웃겨서요. 하하하.,1
38,네~ 그럼 다른 기념품들도 잘 부탁해~,0
39,녹7 폭발 주작이라던 사이비 전문가들 다 어디로 갔냐? ㅋㅋㅋ,2
