,sentence,label
0,무슨 숙제 해치워요? ,3
1,"급하게 일본에 다녀와야 할 일이 생겼거든요. 미안해요, 공식적으로는 첫 데이튼데 일방적으로 약속을 어기게 됐네요.",3
2,저소득층 아이들을 위한 기부라니 더 감동입니다,1
3,똑같이 전공 4~5과목 듣나요??,3
4,류준열 정말 연기 좋으시더라고요,1
5,역시 홍콩 영화. 만족하다.,0
6,40대 아줌마들 ? 쯧쯧,2
7,사랑한다 LG~사랑한다 LG~,1
8,삼성……. 품질에 대한 신뢰가 떨어지는 순간이네요,2
9,전라도 광주는 김정일 모형이 행진하는 거리. 그들은 대한민국 영토라고 할 수 없다.,2
10,정당방윕니다….,3
11,들어갈 때나 나올 때를 아시는 분 감독님 사랑합니다 늘 건강하세요….,0
12,정말이지 요즘은 어디를 틀어도 오빠가 자주 나오시네요,0
13,돈 받고 위증하네! 저 미용사 년,2
14,예체능은 어떻게 대체 한다는 거지?,3
15,아직도 5공 시대인가?,3
16,예능이라고 하기에는 서로 싸우고 갈등 생기고 이런 거를 보여주니까 괜히 보는 사람도 짜증 나네요;,2
17,역시 홍콩 영화. 만족하다.,1
18,눈 온다는 뉴스가 어제 있던 거 같은데 크크크,3
19,좋은 관계 잘 유지하세요. 결혼까지 가면 좋지만….^^,1
20,괴물의 마지막 발악,2
21,마음보다 말이 앞서게 될까 봐. 사랑이 가벼우면 가벼운 만큼 말도 가볍고 쉬워지지만.. 사랑이 깊으면 깊은 만큼 말도 깊어지더라. ,0
22,이제 힐러리를 감옥에 쳐서 넣어라!!!,2
23,저소득층 아이들을 위한 기부라니 더 감동입니다,0
24,맨유 진짜 못한다 앞으로 이기는 경기 못 볼 듯,2
25,없나? 없을 수도 있겠네. ,1
26,순실이랑 판박이네 21살 맞나. 크크크,2
27,사랑한다 LG~사랑한다 LG~,0
28,마음보다 말이 앞서게 될까 봐. 사랑이 가벼우면 가벼운 만큼 말도 가볍고 쉬워지지만.. 사랑이 깊으면 깊은 만큼 말도 깊어지더라. ,1
29,저 땅이 경찰 땅이다느냐?,3
30,좋은 관계 잘 유지하세요. 결혼까지 가면 좋지만….^^,0
31,에바 그린은 신의 뜻입니다.,1
32,정말이지 요즘은 어디를 틀어도 오빠가 자주 나오시네요,1
33,"새벽방송 있는 아나운서가 밤에 잠이 안 온다... 큰 문제죠, 그거. 하루 이틀 일하고 말 것도 아닌데... 밤마다 해봐요. 혼자. 잠이 아주 잘 올 거예요. ",3
34,들어갈 때나 나올 때를 아시는 분 감독님 사랑합니다 늘 건강하세요….,1
35,비판이 아니라 빙판…. 기자야…….,2
36,뭐야~? 왜 갑자기 저녁을 먹재? ,3
37,에바 그린은 신의 뜻입니다.,0
38,류준열 정말 연기 좋으시더라고요,0
39,없나? 없을 수도 있겠네. ,0
