,sentence,label
0,돌아가면서 뽀뽀해 주고 싶다 ♡,1
1, 저도 방금 서명했어요,0
2,정말 너무 멋있다.,0
3,고마워요... 한국 정부보다 낫네,0
4,돌아가면서 뽀뽀해 주고 싶다 ♡,0
5,가격이나 뭐 배송이나 이유식의 질 등 다양한 시각에서 괜찮은지 이야기해 주시면 감사하겠습니다:D,1
6,1년 반가량 사귀다가 전 여자친구가 바람을 피워서 헤어지게 됐어요,2
7,그 와중에 남자는 안 들어가 있네,3
8,스트레스 받는 것도 덜할 거고.,1
9, 너무 이중적이라고?,3
10,항상 좋은 노래 불러줘서 고마웠어.,0
11,항상 좋은 노래 불러줘서 고마웠어.,1
12,지금 화나야 9승 무패 하겠다는 거야???,3
13,이것도 동문서답인데 기분 이상하지 ?? 크크크,1
14,"최경희, 끝까지 아니라더니 뻔뻔하긴",2
15,세 영 어느 정도껏 해야지 욕 나오도록 천사표…. OO,2
16,고마워요... 한국 정부보다 낫네,1
17,언어의 마술산데?,3
18,정말 이런 드라마는 처음이야 원래 마지막 회는 되도록 예고편 안 보여주는데... 게다가 예고편을 봐도 전혀 예상 안 가는 드라마는 처음이다…….,3
19,이것도 동문서답인데 기분 이상하지 ?? 크크크,0
20,멋있어요~~,1
21,스트레스 받는 것도 덜할 거고.,0
22,3살만 더 붙이면 20살이네! 국제결혼도 아니고 국내 커플 20살 차이는 세계 십 안에 들것에,3
23,안돼!! 어서 나와!!!,3
24,최순실 해외 돈이 십조다!,2
25,이젠 말도 안 나온다 참,2
26,정말 너무 멋있다.,1
27,어휴~ 진짜 개념 없네요! 뭐하러 갔노~,2
28,별점은 선택 안 함이 없네…. 그래도다행인건 집에 영화 다시 보기에 이 영화가 2천 원이라서 나름 저렴한 가격에 봤다는 거 안 다행인 건 그 돈마저 아깝다는 거….,2
29,고마웠어. 잘 가.,3
30,더빙이 문제가 ?; 내용이랑 그래픽이 전체적으로 글러 먹었어,2
31,지루해….,2
32,가격이나 뭐 배송이나 이유식의 질 등 다양한 시각에서 괜찮은지 이야기해 주시면 감사하겠습니다:D,0
33,나라가 썩어빠졌어.,2
34,멋있어요~~,0
35, 저도 방금 서명했어요,1
36, 연 아양도 너무 좋겠어요!!!,0
37, 연 아양도 너무 좋겠어요!!!,1
38,이걸 왜 버려?,3
39,너 커피 마시고 싶구나? 야 그럼 내가 갔다 올게. ,3
