,sentence,label
0,강변은 다니다 보면…. 4차로로…….,3
1, 요즘 같은 시대에는 인두같이 명군이 계엄령 때리고 다 잡아 처넣어야 하는 데,2
2,"뚜기, 오빠 안녕 히힝 결혼 안 하 구 머 하세요 ??ㅋㅋ",0
3,이런 미심쩍은 사건에 대해서는 반드시 재수사 필요합니다.,2
4,정말 멋지세요~~~,1
5,크크크 이 참에 변기 청소 싹 해라,1
6,아직도 5%야..? 신기하네….,3
7,좋은 영화지만 아쉬움이 많네요 재미있게 잘 보았습니다.,0
8,하하,2
9,겨울다운 날씨가 와서 감사합니다,0
10,하…. 하하….,3
11,정말 멋지세요~~~,0
12,사연 보니까 대단하시다…….,3
13, 웃다 보면 좋은 날이 오겠죠! 홧팅~,0
14,좋은 영화지만 아쉬움이 많네요 재미있게 잘 보았습니다.,1
15,교육받으면 뭐 해 얼굴 멍 자국도 못 알아보는 멍청한 년인데,2
16,그 부분에 대해서 제대로 사과하고 서로 경제적으로 화합하는 게 중요하다.,0
17,겨울다운 날씨가 와서 감사합니다,1
18,특검이 오버한다…. 너무 날뛰는 특검 너희들도 수사대상이다.,2
19,우리 집 와서 제가 요리해주면 그릇을 치워주지 않네요.,2
20,들었어. 잘 결정했네. ,0
21, 끼리끼리 노네,2
22,"……글쎄, 있다면 말이지.",0
23,"뚜기, 오빠 안녕 히힝 결혼 안 하 구 머 하세요 ??ㅋㅋ",1
24,진지하게 게임 업계는 한번 싹 망한 다음 새로 만들어야 함,2
25,여자란 원래 책임감이 없는 동물,2
26,타이거 KJ ?;,3
27,"응. 좋아, 그럼 방에 돌아가서 한 번 더 분발해 볼까 해.",3
28,……옛날에 부모님이 비슷한 잔소리를 하길래 알아봤거든.,0
29,네가 이놈아 언제부터 아버질 그렇게 생각했다고 난리야 난리길!,3
30,와. 엔씨가 싸게 쓴 거네,3
31,그 부분에 대해서 제대로 사과하고 서로 경제적으로 화합하는 게 중요하다.,1
32, 웃다 보면 좋은 날이 오겠죠! 홧팅~,1
33,크크크 이 참에 변기 청소 싹 해라,0
34,80년대 sf 영화인가요? 너무 허접해,2
35,"……글쎄, 있다면 말이지.",1
36,들었어. 잘 결정했네. ,1
37,속초에 낚시여행을 갔다가 보드를 타다 골절상을 입은 건 먼 얘기지?,3
38,……옛날에 부모님이 비슷한 잔소리를 하길래 알아봤거든.,1
39,1억이 안 되는 이유가 있나?,3
