,sentence,label
0, 그래도 대한민국 살만하다.,1
1,"고맙다,",0
2,국민 특별 감찰단을 대규모로 구성해서 구석구석 파헤쳐야 해요 박 파파라치!,2
3, 그래도 대한민국 살만하다.,0
4,앉아봐. 아침 안 먹었지.,0
5, 다 비켜 ? 최고야. ㅜㅜㅜ,1
6,"대체 감독이 C급 영화라 표방하는 영화는 어떤 건지 궁금해서 봤다. 여러 물리적 한계와 투박한 연기까지는 이해하겠지만, 상상력마저도 빈곤한 건 못 참겠다. 영화는 보는 것보다 만드는 게 더 재미있다고?? 재능 부족을 열정으로 커버하겠다는 시도는 에드 우드 급이다.",2
7,침부터 놔야겠다. 이쪽으로 와봐요.,3
8,"아니 새해에는 덕담을 나누고 좋은 일만 생기도록 기원하는 첫날에, 18년이 느닷없이 나와서 완전 열 받게 만드네.",2
9,원체 이민자들을 많이 받아서 목소리가 큰 거다.,3
10,응? 무슨 일이냐니?,3
11,와 한강 이 사람도 전라도 출신이네,3
12,오늘 AAA 베스트 스타상 너무 축하하고 무대 88 파워풀 멋있었어요,1
13,항상 응원하고 있어요~!,1
14,싸는 데 지장 없으니까 한쪽 발로 갔다 와.,3
15, 메리 크리스마스!!♡,0
16, 오버들이 태어남으로써 이 자리에 잇는 거잖아요??,1
17, 메리 크리스마스!!♡,1
18,손실이 부역자들 색출하라,2
19,"어, 그런데 저기 외국이라 나 못 간다며.",0
20,"고맙다,",1
21,또 누나 타령할 거면 빵이나 먹어.,2
22,우리 외할아버지가 22년생이신데... 1870년생이면 와…. ㅋㅋ,3
23,이름이~여단 분량 원하시는 분들만 보면 됨. 스토리도 연출도 진행도 하나같이 거지 같고 기성전병임. 원작 후광으로 겨우 이 정도 평점인 듯. 그냥 총체적 난국에 가면 갈수록 심란.,2
24,항상 응원하고 있어요~!,0
25,"어, 그런데 저기 외국이라 나 못 간다며.",1
26, 비록 김두현이나 윤정환이 상대 압박에 고전해서 국제게임 가면 닌자가 되긴 했어도 패스만큼은 고종수보다 우위라 생각되는데.,3
27,앉아봐. 아침 안 먹었지.,1
28,바보 사진 보기 싫으니 올리지 마세요,2
29,요즘 어떻게 지내.,3
30,얘는 그냥 기계라고 봐도 됨 축구 기계 인성도 좋음 머리도 좋음 안티 없음 레전드 오브 레전드 인생 모토 멘토 퍼펙트 휴먼,0
31,당신은 지금 노래가 나와요?,2
32,오늘 AAA 베스트 스타상 너무 축하하고 무대 88 파워풀 멋있었어요,0
33, 오버들이 태어남으로써 이 자리에 잇는 거잖아요??,0
34,얘는 그냥 기계라고 봐도 됨 축구 기계 인성도 좋음 머리도 좋음 안티 없음 레전드 오브 레전드 인생 모토 멘토 퍼펙트 휴먼,1
35,청소 아주머니 세금도 너희가 먹었으니 얼마나 열이 받으셨겠냐….,2
36,지진??,3
37,어휴 나라 망신 다 시켰구나! 그동안,2
38,"요즘 들은 늦둥이도 많이 나, 괜한 신경 쓰지 마.",3
39, 다 비켜 ? 최고야. ㅜㅜㅜ,0
