,sentence,label
0,역시 돈이 있고 봐야 하는 거야 모야,2
1,비가 오면 좋은 징조다,0
2,본인들에게는 즐거운 추억이나 상업 영화로서는 함량 미달,2
3,한 편의 영화를 보는 듯한 감동적인 움직임이 잊히질 않네요,0
4,김고은이 주연인데 윤인 나가 서브라니,3
5,"너, 나하고 대화할 마음은 있어?",3
6,마 오늘 보건소 가서 채혈하고 뽀로로 밴드 붙였다. 나이 30에 크크크 뽀로로 거 무시하지 마,1
7,그네 물타기 하려고 ai 대응 미숙하게 했을 수도~~~,2
8,시간당 유동인구?,2
9,빨리 다운이나 받아봐.,3
10,비가 오면 좋은 징조다,1
11,합의가... 잘 됐습니까?,3
12,이거면 되겠다. ,3
13,뭐 살인? 누가 죽었어?,2
14,진짜 인생 최악,2
15,이 영화에 시간 낭비할 사람들을 위해서 양심적으로 평점을 부여하는 바이다.,2
16,그리고 저 근무 시간에 저런 월급 (기본급)이 가능한 건가요?,3
17,재진 기여 어. ㅠㅠㅠ,1
18,항상 건강하길 바랍니다.  사랑합니다.~!,0
19,한 편의 영화를 보는 듯한 감동적인 움직임이 잊히질 않네요,1
20,삼성 무보수 백수 알바들 죄다 몰려와서 무지하게 악플 달고 튀었네! ㅎㅎㅎ,0
21,항상 건강하길 바랍니다.  사랑합니다.~!,1
22,양세형 재미써^---^,1
23,이탈리아도 개 후진국이네. ㅡ. ㅡ,2
24,으... 잘 확인해 보지도 않고 그러냐? 요즘엔 여 깡패가 더 무서워.,2
25,삼성 무보수 백수 알바들 죄다 몰려와서 무지하게 악플 달고 튀었네! ㅎㅎㅎ,1
26,고마웠어. 잘 가.,3
27,세상 물정 모르는 박근혜가 국민들을 바보·등신으로 생각했구먼~~,2
28,트와이스 8관왕 축하해요♡,0
29,"아니, 내가 내장 고기를 좋아하는 것뿐이야. 좋아하는 음식이 뭐냐고 물으면 내장이라고 하거든. 내가 좋아하는 거, 내장!",3
30,마 오늘 보건소 가서 채혈하고 뽀로로 밴드 붙였다. 나이 30에 크크크 뽀로로 거 무시하지 마,0
31,티브이에서 자주 보니 네 좋습니다,1
32,"그다음부터는 무엇을 만드냐에 따라 달라지니까 조금 생각할 필요가 있겠지만……. 글쎄, 오늘은 사람도 많으니 가토 쇼콜라 쪽으로 해 보는 건 어떠니?",1
33,트와이스 8관왕 축하해요♡,1
34,양세형 재미써^---^,0
35,"그다음부터는 무엇을 만드냐에 따라 달라지니까 조금 생각할 필요가 있겠지만……. 글쎄, 오늘은 사람도 많으니 가토 쇼콜라 쪽으로 해 보는 건 어떠니?",0
36,재진 기여 어. ㅠㅠㅠ,0
37,티브이에서 자주 보니 네 좋습니다,0
38,"……미안하다, 오늘은 내가 다른 일이 있어서 참석하지 못할 것 같군.",3
39,나도 잘 몰라 말은 안 하지만 다른 생각이 있나 봐.,3
