,sentence,label
0,대박!!! 응원합니다. 박영선 의원님,0
1,기껏 만든 게 쓸모없어지니까.,2
2,나머지 43.4%는 먹고살 만한가 보네,2
3,"나, 연습하면 두 달 뒤에는 이 밥 다 먹을 수 있어. 그때는 정말 깜짝 놀랄 거다.",0
4,항상 좋은 일 있길 바랄게요. 흐흐흐,1
5,"아니, 아직.",2
6,잠깐만 여왕이 졌다고???? ㅋㅋㅋㅋㅋ,3
7,세븐틴이 너무 잘생겼고 진짜로 콘서트에 한 번 가보고 싶어요,1
8, 수비도 그렇게 흠잡을 데는 없는 것 같고 백 유형 짱!!!,1
9,항상 좋은 일 있길 바랄게요. 흐흐흐,0
10,노무현 호통이 인기 끈 후론 개나 소나 호통이네.,2
11,넥센에 1선발 구했네!!!,3
12,미친 투수 덜덜,3
13,네가 아침나절에 전화한 총 통화 시간이야!,2
14,그만큼 봐줬으면 나도 할 만큼 했잖는가.,3
15, 길가에 버려진 우리를 당신이 다시 채워주고 있습니다.,1
16,네. 그러죠.,3
17,완전 실망. 배우들이 아까울 뿐. 그냥 시답잖은 허접함.,2
18,정말 쉽게 알려주셔서 감사해요,1
19,세븐틴이 너무 잘생겼고 진짜로 콘서트에 한 번 가보고 싶어요,0
20,아무튼 타이밍이 좋아서 살았네요.,3
21, 길가에 버려진 우리를 당신이 다시 채워주고 있습니다.,0
22,빨리 뒈지란 소리인가요?,2
23,이래서 난 비행기를 안 탐,0
24,대박!!! 응원합니다. 박영선 의원님,1
25,"전부터 우리 일 따내려고 얼마나 발버둥 쳤어. 그런데, 그땐 꿈쩍도 하지 않더니 인제 와서 일을 준 저의가 뭐겠어.  그것도 연봉책정이기에 맞춰서. 어휴, 여자들 하는 일이 다 그렇지 뭐.",2
26,키야 기내에서도 펜을 놓지 않는 정신 ㅎ,3
27,여기에 있는 것도 네가 있어서 네 덕분에 여기까지 올 수 있었어.,1
28,일찍 일찍 좀 다녀. 지금 몇 시야?,3
29,"나, 연습하면 두 달 뒤에는 이 밥 다 먹을 수 있어. 그때는 정말 깜짝 놀랄 거다.",1
30,이래서 난 비행기를 안 탐,1
31,김재호가 또 이걸?,3
32,박 창조 최순실 다음 너야 발원 崧,2
33,코노미 웹은요?,3
34,예전에는 놀릴 때 그래도 창조경젴ㅋㅋㅋ,1
35,예전에는 놀릴 때 그래도 창조경젴ㅋㅋㅋ,0
36, 수비도 그렇게 흠잡을 데는 없는 것 같고 백 유형 짱!!!,0
37,내가 왜 나한테 먼저 들이댄 여자 때문에 마음 졸이고 이러고 있는지 좋으냐 빡친다. 크크,2
38,여기에 있는 것도 네가 있어서 네 덕분에 여기까지 올 수 있었어.,0
39,정말 쉽게 알려주셔서 감사해요,0
