,sentence,label
0,그럼 난 숙소로 돌아갈게.,3
1,"선배님, 설마 제가 했던 말 의심했던 거예요?",1
2,그냥 쓰지. 돈도 아줌마보다 덜 드는데….,3
3,얼굴 훅 갔네 ㅈ,3
4,당신의  그 선택들은….  항상 옳았을 거에요..,1
5,울 쌈 자신 쵝오~~~~~~~~사랑합니다.,1
6, 이건 정치하는 것들이 도둑놈들이고 대통령이라는 게 온갖 루머 속에 역겨운 정신병자 추태만 있으니,2
7,멋지십니다~^^*,0
8,"선배님, 설마 제가 했던 말 의심했던 거예요?",0
9,정체성을 못 찾는 영화. 액션+SF+호러+에로 = B급 것,2
10,난 잘 모르겠는데?,3
11,항상 매주 유재석 모습들이 재밌게 보여주시니 감사합니다,1
12,네이버는 언론조작을 당장 중단하라,2
13,다들 어떻게 참으세요?,3
14, 그래도 대한민국 살만하다.,0
15,삼성전자 가전제품 우리 돈으로 구입하고 정유라 학비 준거네…. 젠장~~~,2
16,이제 알겠네요. 감사합니다.,1
17,일본 땅이 고대 로마였슴???,3
18, 노래 만들고 안무 만들고 다 같이 맞춰보고 진짜 고생했어요….,1
19,아이유보다 ?!,1
20, 그래도 대한민국 살만하다.,1
21,얼른 일어나요!,1
22,말도 안 되는군요. 그건 틀릴 수가 없습니다. 저만 알고 있는 사실이 아니니까요.,3
23,울 쌈 자신 쵝오~~~~~~~~사랑합니다.,0
24,외국에서 살기 싫어서요. 어차피 3년이면 다시 돌아오는데 굳이 거길 왜 가요?,3
25,소설이 낫습니다……. 소설보세요…….,2
26,아이유보다 ?!,0
27, 노래 만들고 안무 만들고 다 같이 맞춰보고 진짜 고생했어요….,0
28,"청룽 영화에 먹칠이 될만한 망한 작품! 최첨단 기계사용을 하는데 뭔가 촌스럽고 ? 굳이 손으로 싸우는 게 이해 안 되고…. 시나리오 누가 썼는지…. 진짜 영화가 전체적으로 80년대에 멈춘 느낌. 청룽 액션은 여전히 멋있지만, 시대가 변한만큼…. 시나리오좀잘쓰길",2
29,와 진짜 상상도 못 한 이적이다….,3
30,우리나라 노인들은 도움 되는 게 없다. 진짜 후….,2
31,항상 매주 유재석 모습들이 재밌게 보여주시니 감사합니다,0
32,얼른 일어나요!,0
33,이게 별로 안 다친 거야 이게! 얼마나 더 다쳐야 많이 다친 건데? 내일 되면 시커멓게 멍들어서 나 학교도 못 갈 거야. 엄마~,2
34,멋지십니다~^^*,1
35,이제 알겠네요. 감사합니다.,0
36,노트7 터질 때부터 알아봤어야 했는데.. 흠,3
37,당신의  그 선택들은….  항상 옳았을 거에요..,0
38,명탐정 코난 극장판 : 세월호 침몰의 비밀 편,2
39,빨리 뒈지란 소리인가요?,2
