,sentence,label
0,녹7 폭발 주작이라던 사이비 전문가들 다 어디로 갔냐? ㅋㅋㅋ,2
1,말 안 했어요! 보면 알 수 있지만.,3
2,무엇이든 열심히 하는 모습이 참 보기 좋던데 ~~언제나 응원합니다^^,0
3,그런데 따지고 보면 키스도 아니지.,3
4, 그게 진짜 코미디다.,1
5,"그럼, 저 가볼게요.",2
6,오늘도 500원짜리 5개? 100원짜리 2개 주웠네~~~,0
7,정채연 너무 예쁘다 ㅜㅜ,0
8,음~ 야 벌써 좀 커진 거 같지 않냐?,3
9,오늘도 500원짜리 5개? 100원짜리 2개 주웠네~~~,1
10,무엇이든 열심히 하는 모습이 참 보기 좋던데 ~~언제나 응원합니다^^,1
11,자신이 하고 싶은 여러 가지를 시도할 수 있는 환경이 된다는 게 그저 부러워요,0
12,내 가수 해줘서 고마워요!!,0
13,지지 말아요.,0
14,지지 말아요.,1
15,내 가수 해줘서 고마워요!!,1
16,어 뭐... 조만간. 조만간 해볼 거야. 어떻게 할진.. 아직 모르지만….,3
17,고맙다.,3
18,사회 도덕이 무너진 나라,2
19,전 목욕갔다가 쇼핑가려고요!,3
20, 그게 진짜 코미디다.,0
21,화장 안 해도 급할 때 국무회의 소집할 수 없는 게 여자라면 여자는 대통령 하면 안된다.,2
22,추운데 어딜 가?,3
23,어깨 아작난 흡연 돼지가 무슨 5선발?,2
24, 어디 투자함?,3
25,안투라지 조진웅 귀여움 ㅋㅋ,0
26,? 이 노래 빠지면 섭섭하지,1
27,뭐해! 당장 갖다버리란 말 안 들려?!,2
28,한 시간 동안 재밌게 잘 볼게요,1
29,새해는 직무 정지 돼서 꼴값 떠는 거 안 볼 줄 알았더니만 18 연초부터 더럽게 재수 없네,2
30,자신이 하고 싶은 여러 가지를 시도할 수 있는 환경이 된다는 게 그저 부러워요,1
31,슬리 피 급도 먹고 살기 힘든가…?,3
32,? 이 노래 빠지면 섭섭하지,0
33,어느 단체인지 밝혀라!!!,2
34,마무리 지을게.,3
35,정채연 너무 예쁘다 ㅜㅜ,1
36,한 시간 동안 재밌게 잘 볼게요,0
37,범인은 대체 뭘 하고 있겠냐는 생각이 들어서요.,2
38,안투라지 조진웅 귀여움 ㅋㅋ,1
39,입만 열면 거짓에…….,2
