,sentence,label
0,아버지랑 같이 쓰실 방인데 너무 여자애 방 같다.,3
1,이것도 돈 들여가면서 만들었나,2
2,오늘 감동이었어 준영 오빠. ㅠㅠ,1
3,너무 잘하심,0
4,"어, 왜 다시 돌아왔어요?",3
5,엄마는 머리에 쓴 것 좀 벗으세요. 창피해 죽겠어요,2
6,그 옛날 유명한 철학가들이 많은 나라였다는 게 믿기지 않는다….,3
7,정말 감사합니다,1
8,기대하고 있어요! 너무좋다 ㅠㅠㅠ,0
9,너무 잘하심,1
10,감방도 대신 가주랴,2
11,끝까지 한번 가보자 끝까지 해 ~~!!!!!!ㅋㅋㅋㅋㅋㅋㅋ,1
12,진짜 제일 좋아하는 야구선수 김병현. 진심 멋지다.,1
13,겁나 웃길 듯 ㅋㅋㅋ,0
14,끝까지 한번 가보자 끝까지 해 ~~!!!!!!ㅋㅋㅋㅋㅋㅋㅋ,0
15,"내 눈이 이상한지 모르지만, 혹시 저 사진 노브라?",3
16,수업 잘 들어. 나갈게.,3
17,와…. 진짜 별일이 다 있구나..,3
18,정말 감사합니다,0
19,더빙이 똥이야…….,2
20, 솔직히 남자분들 돈 없으면 여자 사귀지 마세요.,2
21, 요리를 해봐야겠다는 용기를 내게 해주셔서 감사합니다.,1
22,평소엔 저런 모습이 전혀 아닌데 왜 저럴까요,3
23,겁나 웃길 듯 ㅋㅋㅋ,1
24, 그동안 수고 많으셨습니다!*^^*,1
25,너무 멋졌어.,0
26, 스페인에서 주전도 겨우 먹은 애를 동국 에이스랑 비교하고 있었네,2
27,전경련 해체하라.,2
28, 요리를 해봐야겠다는 용기를 내게 해주셔서 감사합니다.,0
29, 그동안 수고 많으셨습니다!*^^*,0
30,"너무,,, 당황, 비 때문에 봤지만, 너무 몰상식해서 다 안 봤다.",2
31,진짜 제일 좋아하는 야구선수 김병현. 진심 멋지다.,0
32,오늘 감동이었어 준영 오빠. ㅠㅠ,0
33,기대하고 있어요! 너무좋다 ㅠㅠㅠ,1
34,너무 멋졌어.,1
35,헐…. 게임에서만 보던 오 간도;;,3
36,한국 남자들을 북유럽 남자들과 집안일 도와주는 시간 비교하지 말고 이런 현실이나 고쳐라 퇴근 시간 자체가 다르다.,2
37,그리고 그 사람은 일부러 물어보기까지 해서 네가 있는 곳으로 왔다며?,3
38,최근엔??? 최 군이 다 뒈졌다.,2
39,진짜 군사력은 돈이다. 덜덜,3
