,sentence,label
0,언제는 셧다운제 때문이라며??,2
1,오늘도 500원짜리 5개? 100원짜리 2개 주웠네~~~,1
2,저 나라가 정말 의료보험 때문에 고통받는 나라가 많나? ㅋㅋㅋ,2
3,천산갑이 정력에 그리 조타던데…….,3
4,요즘 대세 시죠.,0
5,현 아가 어떻게 1위지???,3
6,징 핑 아 ?. 어서 색출하여. 목을 쳐라.,2
7,씨잼 비와이 개국이네,1
8,더 멋진 경기 할 수 있도록 응원의 박수…….,1
9,더 멋진 경기 할 수 있도록 응원의 박수…….,0
10, 데자뷔 현상 겪은 줄 알았네; 휴 크크크,3
11,"조선 시대 말기 이후 가장 흥분된 컵스 보소,",3
12,그러니까 진작에 자주국방 했어야지 이 0신 새끼 들어,2
13,근데 몰라 어서 나가서 가족들 봐야 되거든…. 당신들 이거 책임질 수 있어?,2
14,"그런 데 딱히 가기 싫단 말이야. 가기 싫은 학교에 비싼 돈 내고 다니는 거, 바보 같기도 하고, ……아빠한테도 미안하고. 게다가 떨어졌네! 뭐네, 그런 얘기, 듣는 것도 싫고……",1
15,누니 왜케 열심히 뛰노.. 신인인 줄,0
16,오늘 같은 칼럼엔 형준 형 글뿐 아니라 댓글도 수준 있네요!,3
17,자기들 집안 해 먹고 400억 쓰면서 정치질 비겁한 땅콩들,2
18,크면 좋은 것이다…. 아빠를 자랑스럽게 생각할 수 있어~ㅋ,0
19, 그 말이 그렇게 기분이 나쁩니까?,3
20,요즘 대세 시죠.,1
21,누니 왜케 열심히 뛰노.. 신인인 줄,1
22,대한민국 국민 수준하고는 얼마 오른다고 사재기냐 그리고 기자는 정확한 정보 아니면 오함마다~~,2
23,촛불 완전히 망했던데 태극기 화이팅^^~,1
24,불출석은 모든 혐의 인정한다는 뜻……. 법대로 처리합시다.,2
25,시민의 수준이 훨씬 높네,1
26,촛불 완전히 망했던데 태극기 화이팅^^~,0
27,아직 은퇴 안 했나?,3
28,시민의 수준이 훨씬 높네,0
29,국수주의마저 등 돌린 너희 용. 크크크,0
30,그리고…. 이번에 우리 회사랑 회장님 회사랑 작은 계약이 하나 있는 거 같던데 그것도 좀 잘 봐주십사하고….,3
31,국수주의마저 등 돌린 너희 용. 크크크,1
32,추신수 아들 키가 추신수보다 크네,3
33,미친년 최종학력이 중졸이래요. ㅎㅎㅎㅎ,3
34,오늘도 500원짜리 5개? 100원짜리 2개 주웠네~~~,0
35,"아이핀, 휴대폰인증, isp 다 말도 안 되는 같다 모조리 폐지하고 신용 카드 넘버만 입력하면 뭐든 되게끔 해라 해외사이트처럼",2
36,"그런 데 딱히 가기 싫단 말이야. 가기 싫은 학교에 비싼 돈 내고 다니는 거, 바보 같기도 하고, ……아빠한테도 미안하고. 게다가 떨어졌네! 뭐네, 그런 얘기, 듣는 것도 싫고……",0
37,크면 좋은 것이다…. 아빠를 자랑스럽게 생각할 수 있어~ㅋ,1
38,씨잼 비와이 개국이네,0
39,대통령을 뽑은 게 아니라 도둑년을 뽑았군!,2
