,sentence,label
0, 이제 첫발을 내디딘 거라 생각합니다….,0
1,고급스러운 캐스팅! 나 피디 위력이 대단함,3
2,지금 동해 보러 가면 오래 걸리겠지?,3
3,딴 녀석은 싫어! 네가 아니면 안돼! ,3
4,뉴스는 JTBC네요,1
5,"이게 뭐야? 할머니, 이거 뭐야? 할머니가 쓴 거야?",3
6,그렇군요….,2
7,"TV 판 8점을 주겠지만, 다른것이 있을 것이란 말과 달리 그것밖에 없다. 실망이다.",2
8,제발 처넣어라,2
9,소음 때문에 현실성 없음,2
10,TV에서 해주는 다큐멘터리가 훨씬 작품성이 있는 듯해요.^^,2
11,그런데 인기가 많아 ㅋㅋ,0
12,"그래도요, 그게요~…… 저, 아직 무리라고 생각하거든요~",1
13,물 빠지는 거 보니 골드실버 급 완성도는 없는 듯….,3
14,그 특유의 유쾌함이 참 팀에 많은 도움을 준다. 고마워요~,1
15,그래. 계속 피곤해라. ,2
16,너 까불라 진짜! ,2
17,마음씨도 참 곱고 이쁘다~~^^,1
18,그런데 인기가 많아 ㅋㅋ,1
19,공주는 감독이 문제라니깐???,2
20,"그런 모양이다. 자아, 이걸로 나의 별 재미없는 얘기는 끝. 그냥 형식상 물어보겠는데 너야말로 남자친구는?",3
21, 이제 첫발을 내디딘 거라 생각합니다….,1
22,"그래? 그럼, 내일……",0
23,짠~ 서방 주려고 초콜릿 만들었다? ,1
24,일본놈 기업 아닌가???,2
25,코길 과 네이버 지금 허어어얼…. 0,3
26,최고의 배우! 갓 정석!,1
27,"그래? 그럼, 내일……",1
28,뉴스는 JTBC네요,0
29,마음씨도 참 곱고 이쁘다~~^^,0
30,너무 예뻐요 열자 열자,0
31,"그렇다고 그거 몇 분 와서 얼굴 들이민 거 가지고, 이십만 원이라니? 말도 안 되지 그건, 사기지 사기!  ",3
32,너무 예뻐요 열자 열자,1
33,잘 잤어?,3
34,짠~ 서방 주려고 초콜릿 만들었다? ,0
35,그 특유의 유쾌함이 참 팀에 많은 도움을 준다. 고마워요~,0
36,언어의 마술산데?,3
37,"그래도요, 그게요~…… 저, 아직 무리라고 생각하거든요~",0
38,최고의 배우! 갓 정석!,0
39,이건 안 봐도 되겠음,2
