,sentence,label
0,불렀어요. 그리고 아래층에 외과 의사들 모임이 있어서 그분들이 올라온다는데요!,0
1,그런데 부모님한테는 왜 연락 안 했어?,3
2,말로만 하지 말고 실천해라 국가들아,2
3,심오? 철학? 그런 건 모르겠다. 그냥 역겨운 쓰레기 영화. 아니 80분짜리 쓰레기 영상,2
4, 정말 생일 축하해요,1
5,나의 절친 악당들의 뒤를 이을 또 하나의 똥 덩어리를 낳는다.,2
6,그리고…. 이번에 우리 회사랑 회장님 회사랑 작은 계약이 하나 있는 거 같던데 그것도 좀 잘 봐주십사하고….,3
7,유재석 대상 축하드립니다,0
8,하지만 절에 가 봤자 뭘 해야 좋을지 모르겠는걸….,1
9,유재석 대상 축하드립니다,1
10,보여주기식 훤히 보인다 에이그 치킨아,2
11, 정말 생일 축하해요,0
12,티베트 가기 편하겠네,1
13, 새롭게 배우는 것 많네요,1
14,누가 주던데?,3
15,그래. 네가 싫다는데. 너 있잖아... 우리 아버지 한번 만나볼래?,3
16,나라가 이 꼴인데 무슨 FA가 중요하나…….,2
17,전교 꼴등 네 실력이 연세대면 난 도대체 무슨 대학이냐?,2
18,곧 치료제 개발된다니 다행이네요.,1
19,정말 어메이징하다 ㅋㅋㅋ,3
20,곧 치료제 개발된다니 다행이네요.,0
21,대단하단 말밖엔,0
22,어제 경기에서 지현 오빠 첫 타석 홈럼….,0
23,새누리당 썩은 돈이 넘쳐나.,2
24,아이 아빠가 있어요. 아빠랑 같이 있을 거예요.,3
25,나 어떻게 찾았냐?,2
26,보상금을 주지 말아야 제대로 방역함 글구 나라에서 하는 게 방역 맞냐? 그냥 물 뿌리는 거 아니야? 보여주기식 으로,2
27,불렀어요. 그리고 아래층에 외과 의사들 모임이 있어서 그분들이 올라온다는데요!,1
28,저런 것이 대통이라니?,3
29,짱꼴라가 꽐라 될 때까지 많이 족쳐라,2
30,대단하단 말밖엔,1
31,왜 만들었니???!!!,3
32,훈련병 기간 끝날 때까지 편지 안 올 수도 있어요?,3
33,티베트 가기 편하겠네,0
34,어제 경기에서 지현 오빠 첫 타석 홈럼….,1
35,네가 말한 대로야. 아마 같은 생각을 하고 있을 거로 생각해.,0
36,하지만 절에 가 봤자 뭘 해야 좋을지 모르겠는걸….,0
37,한 명씩은 괜찮은데 그렇게 몰려다니면 곰도 때려잡을 것 같은 기세를 풍긴단 말이야.,3
38, 새롭게 배우는 것 많네요,0
39,네가 말한 대로야. 아마 같은 생각을 하고 있을 거로 생각해.,1
