,sentence,label
0,엄마가 다이어트할 수 있게 도와준다 해서 요,0
1,청와대 관계자는 이렇게 생각할 줄을 아는 사람을 특채해서 쓰면 좋을 텐데,0
2,누진세 폐지해라 언제까지 국민들의 소리는 무시할 거냐,2
3,엄마가 다이어트할 수 있게 도와준다 해서 요,1
4, 그래서 전문가들이 칭찬한단다,1
5,씨바 내가 네 몸뚱아리에 주사 놓으라고 임신해서 토하면서까지 일 한 줄 알아??,2
6,귀싸대기 좀 갈기지~~~ 마크 헌트 형님 모셔올까?? 한 방 먹이게!,2
7,옛날부터 하고 싶었던 붕어빵 장사해보고 싶네요!!!.,1
8,왜 오늘은 그 처녀가 안 보여?,3
9, 세븐틴 캐럿 들이 빛내줄게♥♥,1
10,청와대 관계자는 이렇게 생각할 줄을 아는 사람을 특채해서 쓰면 좋을 텐데,1
11,... 기특해서. 귀여워서. ,0
12,아니. 아무리 그래도 디저트 카페는 좀 곤란한데 말이지. 대체 왜 이런 곳을 온 거야?,3
13, 김. 진·선. 도니오빠 참 좋아요.///^-^,0
14,준 여자라 아아♡♡♡♡♡ 제사에 있어도 안 꿀리네 준 여자리,0
15, 박보검 얼굴에 홀린 듯 한 시간이 지나갔음,1
16,기호 1번을 믿고 빨아주는 경상도 친일부역자 놈들의 원천!,2
17,"계집애가 약속 좀 깼다고 삐져가 지군~ 야, 사람이 참는 것도 한도가 있어!",3
18,노조 애들이 영혼이 업는 건지.,2
19,예? 아니 그게…… 전혀 모르겠습니다.,2
20,... 기특해서. 귀여워서. ,1
21,대포통장 있어도 전혀 놀랍지 않다,2
22,크크크 들켰다,3
23,네~,3
24,준 여자라 아아♡♡♡♡♡ 제사에 있어도 안 꿀리네 준 여자리,1
25,내려와. 아줌마야. 지금까지 호의호식하며 인생 편히 살았잖아.,2
26,"한국 역사를 왜 새누, 리 에서 만들고 평가하고 세뇌 시키려는 거냐",2
27,"아니.., 왜 자꾸 뒤에 서 계시냐고요. 깜짝깜짝 놀래게….",3
28,새해 福  마니마니 받으세요~~~,0
29, 박보검 얼굴에 홀린 듯 한 시간이 지나갔음,0
30, 김. 진·선. 도니오빠 참 좋아요.///^-^,1
31,옛날부터 하고 싶었던 붕어빵 장사해보고 싶네요!!!.,0
32,버스 타고 지나가는데 네가 여기로 들어오는 게 보이더라. 그래서….,3
33,역시 서장훈!!! 멋짐!!!,3
34, 그래서 전문가들이 칭찬한단다,0
35,새해 福  마니마니 받으세요~~~,1
36,시청률이 걱정돼서 글 올렸나??,3
37,낙태 전면 금지?,3
38, 세븐틴 캐럿 들이 빛내줄게♥♥,0
39,"네~. 그럼 또 뵐게요~ 선배, 나중에 얘기 또 들려주세요~",2
