,sentence,label
0, 지금 생각하면 유익한 프로그램이었던 듯,1
1, 지금 생각하면 유익한 프로그램이었던 듯,0
2,가슴 좀 닿았다고 뭘 흥분하고 그러시나!!,3
3,"살짝 고민되는 게 있어서 말이야, 네 여동생한테 보여주려고 그랬는데……. 넌, 혹시 괜찮아?",1
4,아오. 스크 엘지 기아 매우 복잡하네,3
5,필요 없다니까 왜 자꾸 질척거려!!,2
6,중국은 먹는 거로 참으로 다양하게 장난질을 치네,2
7,"근데, 어느 사동으로 갈까?",1
8,미국식 코미디가 안 먹히는 사람도 있다.,2
9,박보검파의! 맞네요~^^,1
10,정말 진심으로 축하드려요♥♥♥♥♥,0
11,날씨는 춥고 행복한 일도 없지만 그래도 우리 모두 화이팅 입니다.,1
12,"살짝 고민되는 게 있어서 말이야, 네 여동생한테 보여주려고 그랬는데……. 넌, 혹시 괜찮아?",0
13,이민호 연기 완전 대박.,0
14,이민호 연기 완전 대박.,1
15,"부족한 4,000억은 최순실 박근혜 재산을 탈탈 털어서 메꾸면 될 텐데",2
16,두 연놈을 단두대에 묶어라,2
17,"아 참, 그렇지. ……됐어. 난 뭐든 상관없으니까.",0
18,응? 무슨 일이냐니?,3
19,"근데, 어느 사동으로 갈까?",0
20,박보검파의! 맞네요~^^,0
21,"아 참, 그렇지. ……됐어. 난 뭐든 상관없으니까.",1
22,병원에 계세요... 으휴~ 대관절 이게 무슨 날벼락인지 원….,2
23,진짜 아바타를 여친으로 만드는 세상이 오다니 ㅋㅋㅋ,3
24,정말…. 킬링타임용으로 안된다….,2
25,꼬시다 중국 짱깨들….,1
26,오늘 알바 면접 보고 왔는데 내일부터 출근하라고 했다,0
27,날씨는 춥고 행복한 일도 없지만 그래도 우리 모두 화이팅 입니다.,0
28, G5가 2위? 헐,3
29,오늘 알바 면접 보고 왔는데 내일부터 출근하라고 했다,1
30,잘려고 누웠어.,3
31,대단하시네요,3
32,쓰레기,2
33,꼬시다 중국 짱깨들….,0
34, 서울인데 저만 쌀쌀한 거 아니죠…?,3
35,정말 진심으로 축하드려요♥♥♥♥♥,1
36,앞으로 닦으면 나오면 모자이크 처리에 음성변조 시켜라~ 닦으면 면상도 보기 싫고 음성도 역겹다~,2
37,종종 이진욱 강남에서 주말이나 밤늦게까지 놀면서 돌아다니는 거 보고 의외네 생각했었다….,3
38,그럼 안 망하는 직업이 뭔데?,3
39,왜 외국 가서 많은 돈을 써가며 이렇게 지루하고 무의미한 영화를 찍어오는지….,2
