,sentence,label
0,개판 이판사판 난장판,2
1,한국 좀비 영화 중에선 기대 이상,1
2, 요새는 스마트폰이 기능이 좋아서.,0
3,백종원 님 지나는 길에 들리심 그냥 대접하고 싶어요♡♡♡,1
4, 예 밤 라디오(장예원의 오늘 같은 밤) 애청자로서 뿌듯(?)했고 자랑스러웠어요!!,1
5,써.,2
6,알맹이는 다 빠져 나가고 쓰레기들만 남았네….,2
7," 밥도 꾸준히 잘 먹고 건강관리 열심히 해서 좋은 모습으로 발표회 때 꼭 보길 희망하고, 늘 응원하고 빛내줄게요!",1
8,백종원 님 지나는 길에 들리심 그냥 대접하고 싶어요♡♡♡,0
9,우리.. 헤어져서 언니.,3
10, 대체 얘가 왜 풀린 거지?,3
11,방금 첫 번째 최고 댓글이 사라지는 신기한 광경을 보았다.,3
12," 밥도 꾸준히 잘 먹고 건강관리 열심히 해서 좋은 모습으로 발표회 때 꼭 보길 희망하고, 늘 응원하고 빛내줄게요!",0
13,항상 좋은 노래 불러줘서 고마웠어.,0
14,안돼. 나 점심시간이라 다시 들어가 봐야 해.,3
15,항상 좋은 노래 불러줘서 고마웠어.,1
16, 그것도 두 번이나 덜덜,3
17,드디어….,1
18,국가 망신 가중 처벌 안 되나요?,2
19,어. 우리 할머니 꽃단장하고 난리 났다 지금. 넌?,2
20, 열 받아서 미쳐버리겠네요,2
21,한국 좀비 영화 중에선 기대 이상,0
22,아랫놈은 법적 처벌만 끝나면 범법자 도박꾼이 대통령선거나 청문회에 장관 후보로 누가 나와도 뭔 상관이냐 할 놈이네….,2
23,독재자 아버지에게 정말 나쁜 것만 배웠군….,2
24,조심해라 탄핵 기각되면 암매장 당할 수 있다.,2
25,버스나 택시를 타도 소용없겠는데요?,3
26, 예 밤 라디오(장예원의 오늘 같은 밤) 애청자로서 뿌듯(?)했고 자랑스러웠어요!!,0
27,지진??,3
28,축하해요 바다 누님 결혼까지~,1
29,물론 소유진 씨 팬이기도 합니다.,0
30,이런 뉴스 보면 제 마음 한구석이 아려오네요. 국민들의 정의로움에 감사드립니다,0
31,뭐?!! 이게 진짜 어디서!!,3
32,물론 소유진 씨 팬이기도 합니다.,1
33, 요새는 스마트폰이 기능이 좋아서.,1
34,근데 왜 갑자기 이사하냐.,3
35,드디어….,0
36,축하해요 바다 누님 결혼까지~,0
37,나보단 차장한테 인사하게. 자네 복직을 적극적으로 검토하게 만든 장본인이니까.,3
38,감독 죽는다…. 진짜…….,2
39,이런 뉴스 보면 제 마음 한구석이 아려오네요. 국민들의 정의로움에 감사드립니다,1
