,sentence,label
0, 최순실 없는 최순실 청문회 만들어놓고 xx 같은 게,2
1,왜 우리 동네는 줄 서 있는 사람이 한 명도 없지???,3
2,처음에는 배포 있게 대응했다만 교환된 노트7 폭발은 소비자에게 뒤집어씌우려다가.. ㅉㅉ,2
3,"아, 정말 다행이다. 정말 다행이야.",3
4,"아, 이제 좀 안심이 되네. 얼마나 걱정했는지 알아? ",3
5,이건 성큼 정도가 아닌 데;;,3
6,와 진짜 미친 미친년이네,2
7,카페에서 몇 번 뵈었죠?,1
8,축하해요^^,1
9, 쉬우면서도 여러 가지 하나하나 도전해보렵니다.,0
10,어쨌든 오랜만에 보니깐 반값^^,0
11, 내구성 좋음.,1
12,위증이 어찌 범죄가 안 되는 거지???,3
13,축하해요^^,0
14,그럼 대결해. 스포츠로 대결하고 무조건 결과에 승복한다! ,1
15,"응! ……아니, 도움 좀 됐으면 좋겠거든?",0
16,제 인구 달인 줄 알았네요. 감동적이예요,0
17,수시 줄줄이 떨어진 패배자가 무슨 국정을 논하냐,2
18,저 말은 자율주행을 팔아먹는 자본이 장사하기 편한 환경을 만들어준다는 건가?,3
19,진짜 연기 개발 해. 크크크,0
20, 점주님이랑 나랑 통했음!!!,1
21, 쉬우면서도 여러 가지 하나하나 도전해보렵니다.,1
22,제 인구 달인 줄 알았네요. 감동적이예요,1
23, 삼성이 망해야 하는 이유다.,2
24,저것도 중독 대나 보네,3
25,"응! ……아니, 도움 좀 됐으면 좋겠거든?",1
26,진짜 연기 개발 해. 크크크,1
27,구속해야죠,2
28,참. 근데 회장이 그렇게 부자였어? 집에 극장까지 있는 집은 오늘 점 봤네. 어떻게 해야 그렇게 부자가 돼?  ,3
29,못 믿겠네 배터리에 다 덤터기 씌우려고 하는 거 같기도,2
30,성인영화를 가족영화로 만들려 하는 멍청한 자막제작자가 마음에 안 들어서 1점,2
31,그럼 대결해. 스포츠로 대결하고 무조건 결과에 승복한다! ,0
32, 점주님이랑 나랑 통했음!!!,0
33,카페에서 몇 번 뵈었죠?,0
34,허벌나게 사귀어 불고 헤어지는구먼요,3
35,어쨌든 오랜만에 보니깐 반값^^,1
36, 내구성 좋음.,0
37,부실 공사라고 복원될 때부터 나왔는데 지금도 해결되지 않음?,3
38,"그래! 5%! 그 돈이면 따님 비 안 맞아도 되고! 집 이사도! 에이! 암튼 내가 거기 투자 좀 하자고! 그 후배분 좀 만나게 해줘요, 나? 응? 다른 꾼들 덤비기 전에 빨리 선수 쳐야 한다니까? 예? 과장님! ",2
39,ㅋㅋㅋ 쪽팔린다 같은 학교 후배로서 너 같은 선배 있는 게 개 쪽이다,2
