,sentence,label
0,저런 놈들도 무기징역 먹이자,2
1,손실 닫고 가는 파란 집 삼청동서 효자동주민센터 까지 행진했으면,1
2,냠냠 모든 음식은 맛있게 먹어야 합니다. 특히 야식,0
3,어떻게 됐어? 이사장 좀 설득해 봤어?,3
4, 항상 기다릴 테니까!,1
5, 우리 집 비번은 어떻게 알고 들어온 건지….,3
6,누나 예뻐요 ㅇㄹㅇ,1
7,누나 예뻐요 ㅇㄹㅇ,0
8, 항상 기다릴 테니까!,0
9,존나 더워요,2
10,왜 그러는데?,3
11,그래도 그 수준의 리그 원맨쇼 나오겠네,0
12,그래도 그 수준의 리그 원맨쇼 나오겠네,1
13,…저번부터 생각했는데 넌 약간 포인트를 잘못 잡는 거 같아.,2
14,기자들의 언플이 FA 선수들의 몸값을 더욱 상승시키고 있는 것 같다.,1
15,냠냠 모든 음식은 맛있게 먹어야 합니다. 특히 야식,1
16,?.....역시 황교안 최고!!!♥♥♥,1
17,정말 감사합니다,0
18,좋아. 그럼 기름 다 떨어질 때까지 무조건 직진이다.~,3
19,신화는 영원히 1위 축하!!!♡♡,0
20,실수였어.,3
21,네? 아니… 조금 전까지 통화하고 있었으면서.,3
22,저딴 헛소리하는 계집들은 배를 갈 러야 된다,2
23,"저기... 아버지... 아까 그... 아버지 사기당한 얘기는요. 저, 정말 주책맞게 생각보다 혀가 빨리 돌아갔어요. 죄송해요. 아버지.",0
24,손실 닫고 가는 파란 집 삼청동서 효자동주민센터 까지 행진했으면,0
25,김사부 최고의 드라마인 것 같다 ~^&^~?!,3
26,기자들의 언플이 FA 선수들의 몸값을 더욱 상승시키고 있는 것 같다.,0
27,비 온다며?,3
28,정말 감사합니다,1
29,"글쎄요, 오늘 안 들어오실지도 몰라요.",2
30,하여간 우리나라 남의 외모에 오지랖 몹시 절어,2
31,신화는 영원히 1위 축하!!!♡♡,1
32,?.....역시 황교안 최고!!!♥♥♥,0
33,"저기... 아버지... 아까 그... 아버지 사기당한 얘기는요. 저, 정말 주책맞게 생각보다 혀가 빨리 돌아갔어요. 죄송해요. 아버지.",1
34,예전에 전도연 기사 댓글들 나나 연기 개 못하는데 왜 나오냐고 그러던 게 기억난다. 그때 욕들 살벌하더니만 이제 와선…. ㅉ,2
35,지고 사는 오피스텔 뛰어 들어가서 뭐 했을까?,3
36,리베이트 받으면서 통과 시켜준 게 아니고?,3
37,이제껏 내 뭐 하다가 이제 기어 나와?,2
38,그， 그래서?,2
39,"야 이, 미친놈아!!!",2
