,sentence,label
0, 오늘 대박 세일가로 스틱 분유 사서 왔어요.,0
1,오빠 전역 축하해요,1
2,오빠들 저 오빠들 두 달 기다렸는데 또 두 달 동안 기다려야 할 사람이 생겼어요,1
3,나라를 이렇게 만든 진작 놈들은 3족을 멸해야 한다.,2
4,그거 아저씨 가을 양복 같은데….,3
5,무슨 은행이야 시발,2
6,정말 괜찮겠어요?,0
7,진짜 다 도둑놈 새끼 들,2
8,대박 영화 해운대다,0
9,요리에 쉽게 다가설 수 있도록 해 주심 감사드립니다.,0
10,침대 축구 할 필요가 없지 공격이 없는데….,2
11,오빠들 저 오빠들 두 달 기다렸는데 또 두 달 동안 기다려야 할 사람이 생겼어요,0
12,선진국은 시민 의식부터가 다르다….,0
13,기숙사에서 유제가료를 보며 낄낄 거리고 있는 나를 반성해본다 0,1
14,요리에 쉽게 다가설 수 있도록 해 주심 감사드립니다.,1
15,제시카 알바 정도의 배우가 이따위 쓰레기 나온 이유를 모르겠다.,2
16,대박 영화 해운대다,1
17, 답해 주시기 바랍니다~!,1
18, 한국기업이라고?,1
19,됐어. 병원은 무슨. ,3
20,대단하였네요….,3
21,다들 그만두셔서 남…?,3
22,스웨덴에서 일어난 강간 라이브방송사건 보면 어느정도이해는됨….,3
23, 오늘 대박 세일가로 스틱 분유 사서 왔어요.,1
24,그냥 노민우인가? 그 사람 홍보드라마로 보임 말도 안 되는 결말 2013년 최고의 졸작일 듯 엄태웅이 이런 드라마에 나온 게 아까움,2
25, 답해 주시기 바랍니다~!,0
26, 한국기업이라고?,0
27,선진국은 시민 의식부터가 다르다….,1
28,대단해요!!!,3
29,정말 괜찮겠어요?,1
30,오빠 전역 축하해요,0
31,어디 갔다 오냐?,3
32, 너희 방식대로라면 이래도 무방한 거 아니냐?,3
33,기숙사에서 유제가료를 보며 낄낄 거리고 있는 나를 반성해본다 0,0
34,갔다 와서 할 거야.,3
35,조금만…. 조금만….,3
36,"골드미스 이상적인 남자가 연봉 1억 이상이 대부분이네.. 연봉 1억이 참 쉽겠다 니들은…. 참 서민적인 프로그램이네요, 정신 나간 세바퀴",2
37,이거 도와주려고 쓴 글이야 사기꾼이라고 쓴 글이야 그냥 뒀으면 중간이라도 가지 기자야…….,2
38,오늘 내용을 보니 수녀님이 목에 묵주를 걸고 있네요. 묵주는 기도할 때만 사용하는 건데…. 목에 걸지 않습니다. 정확히 알고 표현을 해주었으면 하네요. 수년 님들 묵주를 절대 목에 걸지 않으니 주의해주세요. 보기가 안 좋네요. ㅠㅠ,2
39, 이곳에 인권이 존재하나?,2
