,sentence,label
0,개똥 같은 짓이지 이건,2
1,"박근혜는 미용, 최순실이 업무... 아 몰라",2
2,특검팀…. 힘내세요.,0
3, 정말 준비하지 마니 하시는 것 같아요.,1
4, 글구 우리 큰형 용수형이 선발이고 울엘 쥐 선수가 6명이나 뽑혔어요,1
5,역시…. 장꾸준! 대박입니당!^^♡,0
6,같은 감방에 넣어주는 정도는 배려하도록 하자….,2
7,아 이 형님 진짜…. 리스펙!!!,1
8,경제활동 가능 인구를 3000만 명으로 잡으면 15% 실업률이네……. ㅎㅎㅎ 어디 남미 국가인 줄….,3
9,특검팀…. 힘내세요.,1
10,역시 대한민국 간판 기업 갓. 성….,3
11,공산주의 국가 원수가 국민들의 신뢰를 어떻게 얻었지?,3
12,답이 없는 역대 최악의 무능 정부,2
13,어제 자기 전만 해도 18등이었는데 지금 4등이나 올랐어요!,1
14,그런 짓은 절대 안 한다,2
15,근데 소송 가면 진다는 글 보니 걱정할 것도 아니네! 소송가면 질 텐데 뭐??,2
16,10월까지만 해도 조중동 신문과 TV조선 채널A MBN 열나게 빨아대던 놈들이 이젠 모든 뉴스매체를 가짜라고 하면서 자기들 찌라시만 믿고 있는 꼴이 가관이다…. ㅋㅋㅋ,2
17,대단하다. 대단해……. 곡성군,0
18,맞아 너 요새 너무 효녀처럼 아버지만 모셨어.,3
19,꼬리 달린 사람 있나?,3
20,무도가 참 좋은 일 많이 하네….,1
21, 글구 우리 큰형 용수형이 선발이고 울엘 쥐 선수가 6명이나 뽑혔어요,0
22,역시…. 장꾸준! 대박입니당!^^♡,1
23, 그거 수화로 예쁘다는 뜻인 거 보고 또 소름 쫙 돋고….,1
24,누진세 폐지해라 언제까지 국민들의 소리는 무시할 거냐,2
25,대단하다. 대단해……. 곡성군,1
26,어제 자기 전만 해도 18등이었는데 지금 4등이나 올랐어요!,0
27,근데 발렌 테인데 이 땡전 고급 초콜릿이랑 백화점에서 옷 사줬어요 편지도 쓰고요.,0
28,또 생겨날 ai에 대책 좀 미리 세워 주세요!,2
29,잔머리 준 호도 실수할 때가 있구나.,3
30,아 이 형님 진짜…. 리스펙!!!,0
31,와! 저 이렇게 뛴 거 학생 때 이후로 처음인 거 같아요!,3
32,차라리 같은 소리하고 있네!,2
33, 정말 준비하지 마니 하시는 것 같아요.,0
34,근데 발렌 테인데 이 땡전 고급 초콜릿이랑 백화점에서 옷 사줬어요 편지도 쓰고요.,1
35,중앙일보인데 JTBC랑 왜 이리 다르죠?,3
36, 그거 수화로 예쁘다는 뜻인 거 보고 또 소름 쫙 돋고….,0
37,언론에서 우리 당의 이미지를 과격하게만 부각하니 국민들에게 좋게 보일 리가 있겠습니까?,3
38,어? 진짜? 그 정도야?,3
39,무도가 참 좋은 일 많이 하네….,0
