,sentence,label
0,플레이스테이션 3 산지 이제 1주일인데 아이고 맙소사 이게 무슨 소린지 0,3
1,축하해요 바다 누님 결혼까지~,0
2,망한 끝까지 거짓 단두대가 딱,2
3,으하하~오세훈이 8위씩이나???,3
4, 결정타 날린 것이 온 국민이 알다시피 작년 10월 JTBC 뉴스룸….,3
5,조기 대선 벚꽃 대선 기대된다~~~,1
6,근데 김소은 연기 잘하네,0
7,사람이 참 가볍네….,2
8, 주변에 쏠쏠히 일동이랑 아이 배네 먹는 맘들이 있어서 그런지 그래도 고민은 적게 했음.,1
9,은퇴를 생각해야 하는 나이가 가까워져 오는 이 땅의 가장들에 늘 희망을 주고 계심에 항상 감사드립니다,0
10,근데 김소은 연기 잘하네,1
11,우리나라는 유저가 대단한 거지….,1
12,우리나라는 유저가 대단한 거지….,0
13,숨겨둔 아이예요?,2
14,진짜 많이 먹기 대회 나가게?,3
15,동호이야 연기하지 마라 감독액 빨고 동호 캐스팅? 일본 홀리랜드 주연 한 번만 보고 와봐 동호야 네가 한 거랑 모니터링 좀 해봐 어떤지 얼굴 이 후끈후끈할 거야,2
16, 해도 해도 방송이 이러다가 어린아이 굶겨 죽이는 것을 협박으로 자백을 받자고요?,3
17,  앞으로도 쉽게 따라 할 수 있는 요리 부탁드려요.,0
18,역시…. 장꾸준! 대박입니당!^^♡,1
19, 주변에 쏠쏠히 일동이랑 아이 배네 먹는 맘들이 있어서 그런지 그래도 고민은 적게 했음.,0
20,왜! 또 라면 끓여줘?,3
21,저렇게 다이어트하고 이쁘면 뭐 함 역사도 모르는데,2
22,"돈만 주면 입 닫는 모양이, 게임작업자가 눈감아주는 거랑 비슷;",2
23,뭔데? 예전 곤충 잡기 게임 앱 같은 건가??,3
24,첫딸 개 깜짝 놀랐네….,3
25,통치권자가 없는 틈을 타서 강공하는구나,2
26, 제 일처럼 기쁘고 좋은데…….,0
27,생긴 거 봐라 진짜 꼴도 보기 싫다,2
28,은퇴를 생각해야 하는 나이가 가까워져 오는 이 땅의 가장들에 늘 희망을 주고 계심에 항상 감사드립니다,1
29,축하해요 바다 누님 결혼까지~,1
30,조기 대선 벚꽃 대선 기대된다~~~,0
31,"그렇게 생각도 안 해보고 대답하지 말고, 한 번만 진지하게 생각해봐,",3
32,안녕하세요 형도니 오빠!,1
33,데이트할 때 차도 여자가 끌고 오고 운전도 여자가 하고 다 공평하게 합시다,2
34,역시…. 장꾸준! 대박입니당!^^♡,0
35,  앞으로도 쉽게 따라 할 수 있는 요리 부탁드려요.,1
36,와.. 어떻게 여기서 만나냐? 되게 반갑다.,2
37,안녕하세요 형도니 오빠!,0
38, 제 일처럼 기쁘고 좋은데…….,1
39,이야…. 진짜 다른 방면에서 엄청난 색히... ㄷㄷㄷㄷ,3
