,sentence,label
0,항상 방송도 잘 챙겨보고 라디오도 잘 듣고 있어요,1
1,"정말 ""짱""입니다,",1
2,항상 방송도 잘 챙겨보고 라디오도 잘 듣고 있어요,0
3,김재현 오빠는 짱먹구…….,1
4,결국 시즌 막바지 한국인 메이저리거 최고 빠따는 김현수.... 기막힌 반전이다.,0
5,아…. 진짜! 신이 계신다면 저것들 좀 벌주세요.,2
6,네 맘대로 하세요.,3
7,머리 크크크 캐릭터 있음. 크크크,1
8,검은색 정장. 상갓집 가려고….,3
9,저 선수가 저 발로도 골을 넣네요,3
10,이젠 수영 소국으로 가는 시발점.,2
11,평생 소장♥,1
12,안 그러지 말고 빨리 줘! 빨리 좀!,2
13,프랑스 주름살도 찾아보니까 섬유질 많이든 비타민 음료!,1
14,와. 나도 500년 전에 저러고 신랑 기다렸었는데.,1
15,한화는 나라에 벌금 1조 내고 사죄하라.,2
16,프랑스 주름살도 찾아보니까 섬유질 많이든 비타민 음료!,0
17,김재현 오빠는 짱먹구…….,0
18, 간바레 화이팅!,1
19,어. 이럴 게 아니라 내 방에 가서 네가 필요한 거 있으면 가져가.,3
20,늦는다니까. 왜 왔어요? 진짜 엄청나게 늦음 어쩌려고.,3
21,"아니, 나중에 고모하고 아빠가 먼저 할머니를 만나러 갈 거고, 너는 한참 있다가 호호 할머니가 되면 그때 만날 거야. 아주, 아주 나중에.",3
22,가벼운 탈수증입니다. 곧 회복될 겁니다.,3
23,"정말 ""짱""입니다,",0
24,나는 열심히 하는 축에도 못 드는구나.,3
25,이런 개 더러운 년이~~~ 당장 사형 시켜,2
26,11인승은 속도제한 법적으로 걸었으면 전용차선 타게 해주는 게 맞는 거 아니냐?,2
27,딸 하나하고 아들 하나예요.,0
28,차라리 화면 커진 3 gs 디자인이었더라면….,2
29, 간바레 화이팅!,0
30,딸 하나하고 아들 하나예요.,1
31,머리 크크크 캐릭터 있음. 크크크,0
32,결국 시즌 막바지 한국인 메이저리거 최고 빠따는 김현수.... 기막힌 반전이다.,1
33,또 간 보네 나쁜 놈들,2
34,이래서 마린시티구나!,3
35,전설의 포켓몬이 북한에 있다는데….,3
36,와. 나도 500년 전에 저러고 신랑 기다렸었는데.,0
37,성매수남 리스트 1만 명 확보. 덜덜덜 한국에 태국 여성을 불법 입국 시켜 성매매를 시킨 일당이 당국에 의해 적발됐다.,2
38,평생 소장♥,0
39, 내 새끼 제대혈을 저딴 새끼들이 사용했다니….,2
