,sentence,label
0,그래도 그 수준의 리그 원맨쇼 나오겠네,1
1,이번에 돈 뜯어서 자기네들이 꿀꺽하려고 했지. 정부도 벌 받은 거지…. 비 이이일 신들,2
2,얌체 운전 못 하게 하는 방법은 단 한 번 해도 면허 취소시키면 누구도 못 한다 그것도 신고포상제도 넣어서 그 외 방법은 무용지물,2
3,  그랑프리 최종 우승보다  연아선수 자신이  불안했던 자신을 이겨냈다는것이  더 훌륭한 것입니다.,1
4, 오늘 오빠 좀 음란했어요. 크크크,0
5,역대급 DTD 한 번 가자~~~,1
6,시작도 안 했는데 마지막이라네…. 이것이 진정 섀도복싱이군….,3
7, 살아 움직이던데 정말.,3
8,어제 봤던 구미호가 족이 더 재미있네... 이거 진짜 재미없다.,2
9,그래도 그 수준의 리그 원맨쇼 나오겠네,0
10,그동안 잘해줘서 고맙고 삼성가서도 승승장구하길 바랄게요,1
11,청와대 관계자는 이렇게 생각할 줄을 아는 사람을 특채해서 쓰면 좋을 텐데,1
12,다음 사이트는 벌써 복귀하냐는 댓글이 많은데 네이버는 죄다 찬성 쪽이네 ㅋㅋㅋ,3
13,아놔!!!! 나도 간다 서울로,2
14,하나님의 기적 잘 보았습니다,1
15,  그랑프리 최종 우승보다  연아선수 자신이  불안했던 자신을 이겨냈다는것이  더 훌륭한 것입니다.,0
16,매국 단체가 3만 명이나 됨?,3
17,여자 5명 중 1명이 성형한다니 말 다 했지.,2
18,아무튼 성형외과 의사들은 다 아니래 다 괜찮대 ㅋ 사기꾼들,2
19,외모상으로 똑 부러지고 야무질 거 같은 느낌 드는 여자,1
20,성매수남 리스트 1만 명 확보. 덜덜덜 한국에 태국 여성을 불법 입국 시켜 성매매를 시킨 일당이 당국에 의해 적발됐다.,2
21,연애.. 연습? ,3
22,흥해라 손세이셔널~~,0
23,"술 좀 줄여요, 형.",3
24,역대급 DTD 한 번 가자~~~,0
25,흥해라 손세이셔널~~,1
26,외모지상주의 웹툰 재미난다^^,1
27,6년? C8 장난하냐? 같은 법 쪽이라 가족이라 이거냐?? 지옥 같은 한국 처벌은 서민한테만 강하게 처하지,2
28,체포한 한국인 7명 그냥 사살해도 좋다.,2
29,하나님의 기적 잘 보았습니다,0
30,외모지상주의 웹툰 재미난다^^,0
31,그동안 잘해줘서 고맙고 삼성가서도 승승장구하길 바랄게요,0
32,외모상으로 똑 부러지고 야무질 거 같은 느낌 드는 여자,0
33,청와대 관계자는 이렇게 생각할 줄을 아는 사람을 특채해서 쓰면 좋을 텐데,0
34,재밌잖아요,3
35,어디 아픈 데 있어요? ,3
36, 오늘 오빠 좀 음란했어요. 크크크,1
37,아 지대 짜증 아빠랑 봤는데 민망해 죽는 줄,2
38,15%는 돌아온 후 6개월 뒤에 받는 거고요?,3
39,오후에 나가면 돼. 더 잘 거야.,3
