,sentence,label
0, 아님 정상체중인 가요?,3
1,이리로 좀 와라…….,3
2, 정말 대단합니다…….,1
3,와 진짜 화가 나네요,2
4,누가 가져가지 않는 이상 그게 없어질 리가 없는데….,3
5,호구든 거품이든 뒷돈이든 난 모르겠고 영입 참 잘했다 크크크ㅋㅋㅋㅋㅋㅋㅋ,0
6,안 피곤해요?,1
7, 메리 크리스마스!!!!~      ㅋ,1
8,정말로 감사합니다. 고생하시고요~~~,0
9,폭탄인가요? 덜덜,3
10,뭔가 이상하게 자랑스럽다?,0
11,네…. 괜찮아요.,3
12,정말로 감사합니다. 고생하시고요~~~,1
13, 정말 대단합니다…….,0
14,김하늘이 뭔가 묘한 매력이 있긴 함~,1
15,개돼지 만도 못한 영화,2
16,"1, 2편에 비해 개 재미없다 돈 아까워죽겠네",2
17, 이거야 >_< 공중제비 돌의 노 이기 !!! ㅎ,0
18,뭔가 이상하게 자랑스럽다?,1
19, 메리 크리스마스!!!!~      ㅋ,0
20,근데 주변에 제 친구들 보면 1~2년 연앤데도 남자친구 부모님이랑 자주 만나서 식사도 하고 그러더라고요…….,3
21,안 피곤해요?,0
22, 이거야 >_< 공중제비 돌의 노 이기 !!! ㅎ,1
23,호랑이한테 써봐라. 잡아묵나안잡아묵나,2
24,뇌물.,3
25,애 잘 있어 걱정 마. 그럼 끊는다.,3
26,무슨 말인지 하나도 모르겠네.. 어쨌든 쟤네 가문 제가 있단 거는 알겠다.,2
27,호구든 거품이든 뒷돈이든 난 모르겠고 영입 참 잘했다 크크크ㅋㅋㅋㅋㅋㅋㅋ,1
28, 트럼프라니. 크크크,3
29,어디 가긴. 학원 갔다가 친구 만나고. 왜? ,3
30,빔 벤더스를 욕보이는 짓이었다 이 영화는…….,2
31,독일은 건강 보험료 내면 병원에서 받는 모든 것이 공짜다.,0
32,참~ 낯가죽도 겁네~,2
33,이제 연말이네요~,0
34,나도 한 번만 해 볼래.,2
35,이제 연말이네요~,1
36,독일은 건강 보험료 내면 병원에서 받는 모든 것이 공짜다.,1
37,김하늘이 뭔가 묘한 매력이 있긴 함~,0
38,여기서부터 망하기 시작했지!,2
39,저렇게 다이어트하고 이쁘면 뭐 함 역사도 모르는데,2
