,sentence,label
0,정말 화가 납니다.,2
1,드문 아이템을 넘어서 유니크팀으로 인정받을 영화….,0
2,침부터 놔야겠다. 이쪽으로 와봐요.,3
3,잘못했지? ,2
4,어쩔 수 없죠. 그나마 잘하는 일부터 조금씩 시켜보는 수밖에요.,3
5,하나가 살면 하나가 죽어야 한다고 하더니 이제는 둘 다 살기 위해서는 같이 있지 말고 헤어져야 한다는 거냐?,1
6,일단 중국산은 꺼지고,2
7,3세트는 이번 롤드컵 아니 올해 최고의 명경기였다,0
8,리듬체조가 나이 어린가 보네 23살이 노장 덜덜,3
9,그러니 조센징 소릴 듣지….,2
10,일단은 사부님 가게부터 다시 가봐야겠어요. 어머니가 뒤집어놓으신 거 가서 정리부터 해야잖아요. ,2
11,그게 끝이에요?,1
12,드문 아이템을 넘어서 유니크팀으로 인정받을 영화….,1
13,"뭐야? 아, 됐어, 됐어. 말은 그렇게 해도 결국 나하고 놀아줄 거면서 뭘.",3
14,상은 상이고 인성은 인성이지.,3
15,아침부터 힘 빼지 말자. 속 쓰리다. ,2
16,3세트는 이번 롤드컵 아니 올해 최고의 명경기였다,1
17,뇌물.,3
18,4대 빵으로 털어버렸네! ㅋㅋ 뼛속까지 털어버렸음,1
19, 멋진 백 주부님!,0
20,다시 말해줘? 한마디로 너란 인간의 모든 게 다 싫다고요!! ,1
21,와 신기하네! ㅎㅎㅎ,3
22,슬픈 액션 영화치고는 실망이 크다 부자간의 배신과원망으로끝나는것이너무허무하다,2
23, 멋진 백 주부님!,1
24,"사실 특별출연이었지만, 영화가 끝난 후 가장 기억에 남는 배우였음.",0
25,참 아름다운 기사네요~신민아 씨 화이팅,0
26,하나가 살면 하나가 죽어야 한다고 하더니 이제는 둘 다 살기 위해서는 같이 있지 말고 헤어져야 한다는 거냐?,0
27,참 아름다운 기사네요~신민아 씨 화이팅,1
28,4대 빵으로 털어버렸네! ㅋㅋ 뼛속까지 털어버렸음,0
29,우리 애인 감동의 눈물….,1
30,뜬금없이 무슨 소리야?,3
31,아... 이런 분위기. 제일 싫은데…. 에이.. 도망가야겠다.,3
32,다시 말해줘? 한마디로 너란 인간의 모든 게 다 싫다고요!! ,0
33,"사실 특별출연이었지만, 영화가 끝난 후 가장 기억에 남는 배우였음.",1
34,우리 애인 감동의 눈물….,0
35,무도 충들 많네! ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2
36,그게 끝이에요?,0
37, 이러니 범죄자들이 판치지,2
38,지금 그딴 게 중요해요? 저리 안 떨어져요?,3
39,한국경제는 작은 정부 추구하는 매체인 걸로 알고 있는데 이 특집 기사들이 언론사 논조와 바르다고 생각하나??,2
