,sentence,label
0,혹시 그 짓?,3
1,앞으로 30연승 해버리자고요~~!!,0
2,원작 먼저 봐야겠네요~^^,0
3,왜 외국 가서 많은 돈을 써가며 이렇게 지루하고 무의미한 영화를 찍어오는지….,2
4,원작 먼저 봐야겠네요~^^,1
5,? cg,2
6,"응, 뭐 해?",3
7,우리한테 사과하지 말고 조상님한테 사과하고 반성하세요,2
8,"월병? 이거 어떻게 먹는 거야? 이거 돈이 들어있네. 이거 너나 먹어라.. 먹고 탈 안 납니다 과장님,",3
9,7광구와 대적하면 우열을 가리기 힘들겠는데,2
10, 생신 축하합니다~,0
11,화나는 와중에 존나 잘생겼네,3
12,물론 소유진 씨 팬이기도 합니다.,1
13,천천히 먹어.,1
14,너무 잘 만들어도 문제네 크크크 일부러 소음을 만들어야 된다니 이게 무슨 크크크,3
15,……옛날에 부모님이 비슷한 잔소리를 하길래 알아봤거든.,1
16,물론 소유진 씨 팬이기도 합니다.,0
17, 생신 축하합니다~,1
18, 전량 리콜 못 한다?,3
19,네? 아니… 조금 전까지 통화하고 있었으면서.,3
20,앞으로 30연승 해버리자고요~~!!,1
21,그것도 좋은 거야?,0
22,정말 괜찮겠어요?,0
23,교수가 아니고 소설가네 ㄷ 진짜 못났다.,2
24,타인을 존중하지 않으니까 이런 사태까지 생기는 거다,2
25, 순시니 없었으면 어떡할 뻔했어.,0
26,그 의사가 응급실에 근무한 데.,2
27,말 사느라 총알이 조금 부족했나 보네,2
28,그냥 침몰시켜라~ 다시는 못 오게,2
29, 순시니 없었으면 어떡할 뻔했어.,1
30,……옛날에 부모님이 비슷한 잔소리를 하길래 알아봤거든.,0
31,더울 땐 사무실이 짱…….,0
32,정말 괜찮겠어요?,1
33,그렇구나. …그렇구나.,3
34,그래도 전 교장 선생님의 사사로운 정 때문에 그냥 넘어가려고 했는데 이렇게까지 나오시니까 저도 어쩔 수가 없네요. 저희 쪽은 증인도 다 있어요.,3
35,더울 땐 사무실이 짱…….,1
36,금방 쓰고 줄….,2
37,천천히 먹어.,0
38,미친년 최종학력이 중졸이래요. ㅎㅎㅎㅎ,3
39,그것도 좋은 거야?,1
