,sentence,label
0,아름답게 좋은 일을 하면서 매일을 살아가는 모습을 가끔가끔 들으며 감사했습니다.,1
1,하.. 미치겠다 정말.,3
2,파브레가스가 늙었다고?,3
3,생각보다 조합이 상상 안감 하하 그렇지만 축하합니다,1
4,아가씨.,0
5,너무도 이쁘고 멋진 미소이심,1
6,문제는 사고 나서 찌그러지면 안 열림 ㅋㅋㅋ,2
7,임들이라면 어떻게 할 거예요? 0,3
8,나 때문에 저렇게 된 거지… 꿈도 못 꿔볼 사람이었는데…. 어쩌다가…,0
9,메갈리아나 군부 심부라는 찌질이 남자들이나. 크크크,1
10,헐!!!,3
11,아름답게 좋은 일을 하면서 매일을 살아가는 모습을 가끔가끔 들으며 감사했습니다.,0
12,멋있다는 말밖에 생각이 안 난다…….,3
13,이 영화에 시간 낭비할 사람들을 위해서 양심적으로 평점을 부여하는 바이다.,2
14,전 더욱더 대단한 사람은 형돈이 오빠인 것 같아요….,0
15,아! 다들 여기 있었네. 역시 사람이 많은 곳은 지친다니까.,2
16,진짜 이게 대구 지하철 참사 때처럼 큰 사고였어 봐 이런 미숙한 대응으로 사람들 다 죽었을 거다.,2
17,개인이 왜 주식에서 돈 못 버는지 봤냐? 300억이 왔다 갔다 한다.,2
18,오늘도 질 줄 알았지 이 상태로 이긴 다는 게 이상한 거지,3
19,하여간 우리나라 교육엔 미래가 없어!!,2
20,류중일 감독님 원합니다,1
21,너무도 이쁘고 멋진 미소이심,0
22,나 때문에 저렇게 된 거지… 꿈도 못 꿔볼 사람이었는데…. 어쩌다가…,1
23,나 따라가면 안돼?,3
24,김연아 욕은 팬들이 먹인다.,2
25,류중일 감독님 원합니다,0
26,메갈리아나 군부 심부라는 찌질이 남자들이나. 크크크,0
27,아가씨.,1
28,정말 할 프로가 없나?,2
29,그 특유의 유쾌함이 참 팀에 많은 도움을 준다. 고마워요~,1
30,생각보다 조합이 상상 안감 하하 그렇지만 축하합니다,0
31,그 특유의 유쾌함이 참 팀에 많은 도움을 준다. 고마워요~,0
32,...? 졸업하고 일자리 알아보면 되는 거 아닌가? 학교에 왜 붙어있지!,3
33,진짜 더운 여름 모두 고생했어요~~~,0
34,고깃집 연기에 환경세 내라 할 기세다,2
35,"생일 파티 날 핸드폰을 여기다 두고 가셨는데, 당연히 주말에 찾아가셨을 줄 알았는데 안 찾아가시고, 오늘은 아예 출근도 안 하시고, 연락은 안 되고, ",3
36,전 더욱더 대단한 사람은 형돈이 오빠인 것 같아요….,1
37,진짜 더운 여름 모두 고생했어요~~~,1
38,"너는.. 너라는 인간은, 아니 인간이 아니야 넌... 내 댓속에서 살아 꿈틀거리는 생명을 끄집어내서 죽여 버린 짐승보다 못한 살인마야…",2
39,내일부터 출근하고 네가 점장이니까 영업은 물론이고 운영도 해야 해.,3
