,sentence,label
0,"그래도 돼? 정말, 내가 하고 싶은 대로 해도 돼?",3
1,드디어….,1
2,영어인데도 연기 제조기를 알겠음….,2
3,그 중심엔 갓 숙니 조율을 잘한 것 같다,0
4,내가 다른 SF영화들은 거의 호평을 줬다. 그런데 이영화는 욕이나온다.,2
5,왜 소리는 지르고 그래요,2
6, 오늘 오빠 좀 음란했어요. 크크크,1
7,"있잖아, 우리도 영화 보자!",3
8,그 중심엔 갓 숙니 조율을 잘한 것 같다,1
9,걔도 소문을 들었던 걸까?,3
10,"……아니, 그냥 안 받는 게 나을 거 같은데?",3
11,광의 님 진짜 착하고 성실하신 것 같아요,1
12,안 간다는 말이 나와? 그리고 거기 등록금이 얼만 줄이나 알아?,0
13,무슨 소리야? 공평하게 반반했는데.,3
14,주변에 학생들 있는 거 안 보이냐?,2
15,사형해야지 미쳤나 지옥 같은 한국 반도 수준하고는 쯧쯧,2
16,진행 너무 잘해요,1
17,물속에서 최고의 연기 보여주신 두 분 감사합니다~~~♡,1
18,광의 님 진짜 착하고 성실하신 것 같아요,0
19,어차피 국민들은 개돼지입니다.,2
20,이건 뭐야?,3
21,하하하. 그렇게 말이다.,3
22,현아 솔로 1위는 처음 아닌가??,3
23,이래서 우승은 완전 글렀다는 거잖아요.,2
24,나는 못 하겠는데~. 고집부리는 상대에게 '왜 이런 거로 고집을 부리는 거야' 같은 소리는. 아무래도 좋지만 화해는 꼭 해.,1
25,이미 나올 대로 나와서 괜찮습니다.,0
26,물속에서 최고의 연기 보여주신 두 분 감사합니다~~~♡,0
27,이 친일파언론은 자기들끼리 앵커와 기자가 서로 답을 맞춰가며 ?!!,2
28,드디어….,0
29,신바람 나는 LG!!!,1
30,나는 못 하겠는데~. 고집부리는 상대에게 '왜 이런 거로 고집을 부리는 거야' 같은 소리는. 아무래도 좋지만 화해는 꼭 해.,0
31,신바람 나는 LG!!!,0
32,지나갈 때에 옆구리를 바로 차버려! 확! 자빠지게…!,2
33,진행 너무 잘해요,0
34, 오늘 오빠 좀 음란했어요. 크크크,0
35,진짜 나이 어린 게 최고의 스펙이네요 1,3
36,김민희가 아가씨에서 연기를 잘했다 하더라도 사생활도 중요하단 생각이 듭니다.,2
37,일단 이것 좀 마시고요. 변호사님!! 저... 저기….,3
38,이미 나올 대로 나와서 괜찮습니다.,1
39,안 간다는 말이 나와? 그리고 거기 등록금이 얼만 줄이나 알아?,1
