,sentence,label
0,일단 중국산은 꺼지고,2
1,신뢰를 지키는 결정입니다.,0
2,특검의 노력에 박수를 보냅니다….,1
3,진짜 국민을 우롱하나 부들부들,2
4, 일본은 위안부 사과하라 외치고 들어와라,2
5,이민호 눈물 연기 대박 ㅠㅠㅠ,0
6,"네 일, 내 일이 어딨어요, 같이 하는 일인데요.",1
7,저 아직 앤가 봐요. 가끔 이런 음식들 생각나는 거 있죠.,1
8,스털링 이번 시즌 너무 잘한다,0
9,인공 피부 산업이 미래 유망업종이네,3
10,"그 좋았던 삼성의 불펜, 이젠 추억으로 남겠네! 지켜줄 투수가 없다.",0
11,진짜 삼성도 지금까지 정부 믿고 온갖 개짓거리 다 저지르고 다녔다.,2
12,미국 클래스네,3
13,그리드만이 맨유에 온다고 맨유가 잘해질까?,3
14,"무조건 받아준다는 게 아니야. 어른이 된다고 해도 해결해야 할 문제는 아주 많을 거야. 하지만 그때까지 네가 날 원한다면, 반드시 기회를 얻게 될 거야.",0
15,어찌나 반갑던지…. 감사,1
16,내 앞에서 히포크라테스 선서 이딴 말 하지 마. 무조건! 무슨 수를 써서라도 사형장에만 들어갈 수 있게 해놔.,3
17,미친!!! 말이되나???,3
18,스털링 이번 시즌 너무 잘한다,1
19,"그 좋았던 삼성의 불펜, 이젠 추억으로 남겠네! 지켜줄 투수가 없다.",1
20,축구 선수 몸이 아냐 얼굴은 더 그렇고,3
21,조언들 정말 감사합니다.,0
22,설거지 다 끝났는데 뭐 다른 거 시키실 거 있으세요?,3
23,회의를 길게 했네. 뭐 했어?,3
24,아이유가 남잘 질리게 하는 듯……. 멸치비롯,2
25,왜? 또 무슨 짓을 하려고!,2
26,"네 일, 내 일이 어딨어요, 같이 하는 일인데요.",0
27,예? 제가 뭘요?,2
28,조언들 정말 감사합니다.,1
29,특검의 노력에 박수를 보냅니다….,0
30,저 아직 앤가 봐요. 가끔 이런 음식들 생각나는 거 있죠.,0
31,그…. 그래…. 오늘 수업 끝~,3
32, 뭐야 이거?,3
33,"무조건 받아준다는 게 아니야. 어른이 된다고 해도 해결해야 할 문제는 아주 많을 거야. 하지만 그때까지 네가 날 원한다면, 반드시 기회를 얻게 될 거야.",1
34,어찌나 반갑던지…. 감사,0
35,댓글 단 거 보니 남자들은 다 무식하네,2
36,신뢰를 지키는 결정입니다.,1
37,이민호 눈물 연기 대박 ㅠㅠㅠ,1
38,영화초반부에 힌트가 너무 약함. 별생각을 다 하게 만들어놓고 애매하게 끝맺어버림. 키포인트가 섬 밖에있었음. 치사하다고나 할까?,2
39, 엄마 우리 이사 가면 안 돼?,2
