,sentence,label
0,허니문 먼저라니….,3
1,텔레토비가 더 재밌겠다,2
2, 트랙 리스트 진짜. ㅠㅠㅠ,1
3,근데 인원 조작 사실인 난 유튜브에서 봤는데 중국 급이더라,2
4,잔말 말고 따라와!,0
5,버렸어!,2
6,미국에 전화할 일 있다고 사무실 가더니 안 내려오네요.,3
7,오늘처럼 손님 자리 꽉 찬 적은 처음이다…. ㅠㅠㅠ,1
8, 트랙 리스트 진짜. ㅠㅠㅠ,0
9,진정한 희극인이십니다,0
10,괜찮긴 뭐가 괜찮아!,2
11, 지금 생각하면 유익한 프로그램이었던 듯,0
12,진정한 희극인이십니다,1
13,이게 다 사드 때문인데 아직도 논점을 흐리는 수구 친일 매국 꼴통들이 있네,2
14,삼시 세끼 손준호 왜 안 나와?,3
15,분명히 화백의 신부에 잘 어울릴 배우들 머리에 그려지는데 도대체 ?;,3
16,노리타 꼬리 자르기 보소 한화 팬 세끼들 음흉도 클래스,2
17,전 더욱더 대단한 사람은 형돈이 오빠인 것 같아요….,1
18,아아…,3
19,잔말 말고 따라와!,1
20,억지 댓글 다는 것들은 다 노인들….,2
21,그냥 존나 역겹고 싫다 중학교 1학년 땐가 봤는데 진짜 충격받음 그냥 이거 보면 기분이 개요 같다 진짜,2
22,마리…. 너무 귀여운 악녀였어요. 임세미 씨 앞으로 응원할게요~!,1
23, 지금 생각하면 유익한 프로그램이었던 듯,1
24,이렇게 한 걸음씩 전진하다 보면 인류가 가지고 있던 우주에도 다른 생명이 존재할까 하는 의문이 풀리겠죠. 과학자 여러분 수고하셨습니다.,1
25, 너무 감격적이었구여….,0
26,축하드려요.,3
27, 너무 감격적이었구여….,1
28,잔인한 관객 조롱이 시작된다. 브라운관을 브레이킹하고 싶어진다.,2
29,아유 깜짝이야. 언제 오셨어요? 되게 일찍 오셨네. ,3
30, 형은 롤 시로이조 고스트 타고 다니는데 24시간 ?,1
31,오늘처럼 손님 자리 꽉 찬 적은 처음이다…. ㅠㅠㅠ,0
32,이렇게 한 걸음씩 전진하다 보면 인류가 가지고 있던 우주에도 다른 생명이 존재할까 하는 의문이 풀리겠죠. 과학자 여러분 수고하셨습니다.,0
33,밤에 10시나 12시???,3
34,마리…. 너무 귀여운 악녀였어요. 임세미 씨 앞으로 응원할게요~!,0
35,무슨 말인지 하나도 모르겠네.. 어쨌든 쟤네 가문 제가 있단 거는 알겠다.,2
36, 백악관보다 보안이 철저하네! ㅋㅋ,3
37,으악. 죄송합니다. 잘못했어요!,3
38,전 더욱더 대단한 사람은 형돈이 오빠인 것 같아요….,0
39, 형은 롤 시로이조 고스트 타고 다니는데 24시간 ?,0
