,sentence,label
0,실력으로만 최고가 아닌 인간적인 소탈함과 대범함이 그녀가 왜 최고여야 되는지를 인증해 주셨네요~,1
1,걱정이 많이 되는데. 매니저 바꿔봐.,2
2,그 내용 중에… 친구랑 놀았다는 이 거리를 하는 건 한 번도 들은 적이 없어.,3
3,누나 예뻐요 ㅇㄹㅇ,0
4,크크크 이번엔 감독 탓 ㅋㅋㅋ,1
5,없나? 없을 수도 있겠네. ,0
6,황선홍 왜 구속?,3
7,엘지 선수들 화이팅….,0
8,고래 다이아몬드 수저 전용 쯧쯧쯧,0
9,하지만 이제 문제를 덮어두진 않을 겁니다. 정말로 괜찮아지도록 노력할 겁니다.,3
10,이런 장르 별로 안 좋아해서 그런지 재미없다. 영화평 쓰는데 일본인 어쩌고 하는 건 먹고? 한국 영화는 9점 주는 M 창,2
11,아니 시발 천안함 북괴소행 맞지 종북들인가 쯧쯧,2
12,청와대는 그냥 아무나 막 들어가는 곳이구나….,3
13,이거 3분 이상 보는 사람은 자는 사람이거나 영화 처음 보는 사람이다. 진짜.,2
14, 당신 같은 분께서 민주주의의 양심입니다!!!,1
15,로봇 물고기가 얼마였다고??,3
16,고래 다이아몬드 수저 전용 쯧쯧쯧,1
17,실력으로만 최고가 아닌 인간적인 소탈함과 대범함이 그녀가 왜 최고여야 되는지를 인증해 주셨네요~,0
18,이영자 의리 있는 모습 보기 좋다,0
19,이영자 의리 있는 모습 보기 좋다,1
20,엘지 선수들 화이팅….,1
21,완전히 일어나서 두 근 두 근이었습니다!!!,1
22,또 생겨날 ai에 대책 좀 미리 세워 주세요!,2
23, 아무리 친구라지만 여자친구가 있는 상태에서 다른 여자랑 단둘이 데이트하고 알고 보니 여자는 얼마 전까지 제 남자친구를 좋아했다네요.,2
24,아니 그런 게 아니라 그게…!,3
25, 당신 같은 분께서 민주주의의 양심입니다!!!,0
26,경찰추산은 더 잡아 줬겠네 ㅎ.,2
27,김의성 1인 2역 갑,3
28,없나? 없을 수도 있겠네. ,1
29,뭔가 보여주려 하다 결론이 허무한…. 식상한 스토리….,2
30,이제 시작이다!!,0
31,여러분 약이 이렇게 무서운 겁니다. ㅋㅋㅋ,3
32,나도 사윈데.. 맨날 나만 갖고 뭐라 그래…. 애들 보는 데서 무시하고.. 걸핏하면 나가라 그러고….,2
33,크크크 이번엔 감독 탓 ㅋㅋㅋ,0
34,이제 시작이다!!,1
35,누나 예뻐요 ㅇㄹㅇ,1
36,완전히 일어나서 두 근 두 근이었습니다!!!,0
37,잘 잤어?,3
38,그냥... 범인은 반드시 자기 범행 장소를 다시 찾는다고….,2
39,저 세트로…. 허억….,3
