,sentence,label
0,이사장님?,0
1,오늘 치킨 시켜 먹어야지. 쯧쯧,0
2,바람의 검 심 찍어버리네…. 쓰레기 새 기,2
3,저기 운석 떨어져서 깨졌으면….,2
4,"……글쎄, 있다면 말이지.",1
5,승리요정 신소율ㅇㅅㅇ,1
6, 여러분들은 어떻게 참으시는지 알려주시면 감사하겠습니다. ㅜ,1
7,"후후, 그렇게 볼 수도 있군…. 그런데 황태는 뭐지?",3
8,아침부터 류준열 봐서 기분 좋다. 택시 촬영도 무사히 끝내길 화이팅!!,0
9,밭떼기로 산다는 사람이 있는데 흥정해봐야지.,1
10,  나도 외국에서 응원할게,1
11,저딴 헛소리하는 계집들은 배를 갈 러야 된다,2
12,"됐어. 난 항상 내 멋대로 그러는 것뿐이야. 안 말린다고 잘못하는 게 아니라고. 애초에 생각 없이 떠맡는 놈이 잘못이지……. 그러니까 그 뭐냐, ……어떻게든 해 볼게.",3
13,너 왜 그렇게 무책임하냐?,3
14,승리요정 신소율ㅇㅅㅇ,0
15,김진명은 깡이 좋은 작가다. 나 같으면 무서워서 못 씀. 덜덜,3
16,  나도 외국에서 응원할게,0
17,"저기, 우선 확실하게 말씀드릴게요. 죄송합니다. 저는 당신의 마음에 보답해 드릴 수 없어요. 게다가 말씀하신 것처럼 조금은 눈치채고 있었어요.",3
18,이사장님?,1
19,인신 공양 이게 팩트지,2
20,법적 문제없어???,3
21,겨울다운 날씨가 와서 감사합니다,1
22,좋은 배우들을 데려다가….,2
23,"……글쎄, 있다면 말이지.",0
24,아침부터 류준열 봐서 기분 좋다. 택시 촬영도 무사히 끝내길 화이팅!!,1
25,오라고 할까요?,2
26,난 혹 시나에 희망 거는 사람이 아닌데. ,3
27,우리나라 여성은 일본문화와 회사환경을 좋아하니까 거기 가서 살았으면 좋겠다.,2
28,오늘 치킨 시켜 먹어야지. 쯧쯧,1
29, 여러분들은 어떻게 참으시는지 알려주시면 감사하겠습니다. ㅜ,0
30,그러게요… 가을이다 싶은게 바로 어제 같은데…,2
31,밭떼기로 산다는 사람이 있는데 흥정해봐야지.,0
32,우리 또 만나기로 한 거 잊지 마.,3
33,크크크 중국에 간신히 이겨서 암 걸렸는데 이 기사 보고 암이 나았습니다,1
34,몇 년째 같은 얘기냐. ㅠㅠ,2
35,겨울다운 날씨가 와서 감사합니다,0
36,크크크 중국에 간신히 이겨서 암 걸렸는데 이 기사 보고 암이 나았습니다,0
37, 정말 세상이 미쳐가고 있구나?,3
38,지난번엔 해외 순방 때 화장대를 가지고 간걸 태클 걸더니만 뭐 시답지도 않을 거로 태클 걸고 있어….,2
39,와 3년 85억 역대 최대 계약이다,3
