,sentence,label
0,어 진짜 궁금해~,3
1,오늘 첫 1위를 했잖아요?,1
2,"생일 파티 날 핸드폰을 여기다 두고 가셨는데, 당연히 주말에 찾아가셨을 줄 알았는데 안 찾아가시고, 오늘은 아예 출근도 안 하시고, 연락은 안 되고, ",3
3,와 242만 원이나 대? ㅋㅋㅋ,3
4,앞으로도 잘 부탁드립니다.~~^^,1
5,그리고 죽여서 어디다 버리고 집에 오면 다음날 아침에 일어나서 와이프가 있는 거예요,3
6,정말 대한민국 우습게 생각해내 저 사람들.,2
7,멋진 베네딕트~~!!,1
8,액션 영화가 아니다. 범죄 누아르 영화다. 하지만 범죄 누아르 영화로서도 실패작…….,2
9,상관하지 마. 다 알아서 하실 거야.,3
10,멋진 베네딕트~~!!,0
11,오늘 첫 1위를 했잖아요?,0
12,그렇지 뭐….,3
13,니.. 니.. 정말 이렇게 남편을 놀라게 해도 되는 거야?,0
14,슈팅이 이전에 붙었던 팀들보다 살짝 강팀들 만나니깐 바로 본색 드러나는 건데….,3
15,헐…. 바질리스크를 제대로 망쳐놨네;;이게 원작보다 낫다는 밑에 또라이는 뭐냐….,2
16,여행경비 보태주고 휴일 만들어라.,1
17,두 개 협업 해도 재미있을 거 같은데 ㅋㅋ,0
18,너무 잘 어울리네요. 행복하게 사세요,1
19,응. 별일은 없었어.,0
20,허허 변호사 양반,3
21,일베 메갈 유해 사이트로 지정해서 배우자가 그 사이트를 할시 이혼 사유 확정 !! 크크크 뭐 이런 거 크크크,0
22,엄마!!,2
23,내가 이러는 거 너무 서운해하지 마라. 초반에 분명하게 선을 그어놓지 않으면 나중에 가서 수습 곤란이 되거든. ,2
24,요리를 너무 쉽게 할 수 있게 해줘서 고맙습니다….,0
25,두 개 협업 해도 재미있을 거 같은데 ㅋㅋ,1
26,나라의 헌법을 무시하는 민주노총.,2
27,너무 잘 어울리네요. 행복하게 사세요,0
28,니.. 니.. 정말 이렇게 남편을 놀라게 해도 되는 거야?,1
29,이단 헌트 판 첩 혈 쌍웅 스파이야 곡예사야 오우삼 다신 영화 찍지 말길,2
30,앞으로도 잘 부탁드립니다.~~^^,0
31,여행경비 보태주고 휴일 만들어라.,0
32,해리슨 포드와 다니엘 크레이그를 데리고 이런걸 만들어낸 것도 능력,2
33,용량 너무 적은 거 아니냐...... 자석 가져다 대지 말라고. 다 까먹을 테니까.,3
34,요리를 너무 쉽게 할 수 있게 해줘서 고맙습니다….,1
35,일베 메갈 유해 사이트로 지정해서 배우자가 그 사이트를 할시 이혼 사유 확정 !! 크크크 뭐 이런 거 크크크,1
36,이렇게... 저를 또 초대해주시니... 참.. 감사합니다. ,3
37,언론 껍데기만 쓴 정치 집단….,2
38,아버지 어디 갔어?,2
39,응. 별일은 없었어.,1
