,sentence,label
0,전효성은 은근 연기 잘 한 듯?,3
1,핸드폰은 그쪽 가질래요?,3
2,정말 대단한 일을 또 해내셨네요. 싸이가~~!! 축하드립니다!!,1
3, 설아 수와 대박이 너무 귀여워 크크크,1
4,주말마다 어머님이 집에 들르신다고 하지 않았어요? 이번 주엔 안 오시나?,3
5,버티지 말고 그냥 넘어가세요. 어차피 다~ 넘어가게 돼 있거든요. ,3
6,정말 대단한 일을 또 해내셨네요. 싸이가~~!! 축하드립니다!!,0
7,솔직히…. 상영관독점했던거 영향도 있잖아,2
8,어젠 슈퍼세이브로 팀을 구하고 오늘은 끝내기 홈런 ㅋㅋㅋ,1
9, 진짜 청와대는 박근혜 공화국이었구나.,2
10,대중화 어버이의 은혜입니다,1
11, 유튜브에서 154만 뷰를 기록하고 있습니다.,3
12,그래……? 알겠어.,0
13,제발 이런 영화는 그만….,2
14,안되는 건 안 되는 거고 마음이 가는 건 별개의 문제지.,2
15, 올 단두대!!!,2
16,54살이면 나이가 엄청 많은 게 아닌데….,3
17,인하대에 연영과가 있었단 걸 너로 인해 첨 알았다.,0
18,원래 그런 사람들이 더 그래요. 그러지 말고 차라리 사람을 한번 써보시는 건 어때요?,3
19,"""두 번 다시는 돌아가고 싶지 않은 """"두시간의 참을 인인""""""",2
20,"보, 봄에? 그, 그러지, 뭐.",0
21,인하대에 연영과가 있었단 걸 너로 인해 첨 알았다.,1
22,"보, 봄에? 그, 그러지, 뭐.",1
23,팬들한테 모자 벗고 답례할 때 너무 멋있었다 외쳐 장잘샀!!,0
24,또 한 번 행복의 세계로 초대해줘서 너무나 감사해요…. ㅠㅠ,0
25,그놈들 거센 해서 내보내라!!!,2
26,팬들한테 모자 벗고 답례할 때 너무 멋있었다 외쳐 장잘샀!!,1
27,대중화 어버이의 은혜입니다,0
28, 설아 수와 대박이 너무 귀여워 크크크,0
29,가난이 죄라는 게 보여주는 기사.,2
30,그래……? 알겠어.,1
31,추워. 추워서 견딜 수가 없어. ,3
32,오늘 우리 아가 태어난 지 딱 일주일되는날입니다!,0
33,소비자를 우롱하는 폭스바겐은 나가라!,2
34,또 한 번 행복의 세계로 초대해줘서 너무나 감사해요…. ㅠㅠ,1
35,…아빠.,3
36,헛짓하면 네 모가지도 예외 없이 동강이니까 조용히 임기만 채우고 나가라는 거지,2
37,어젠 슈퍼세이브로 팀을 구하고 오늘은 끝내기 홈런 ㅋㅋㅋ,0
38,오늘 우리 아가 태어난 지 딱 일주일되는날입니다!,1
39,아…. 아줌마랑 아저씨랑 아무도 없고?,3
