,sentence,label
0,문학계도 한류가…….,0
1, 오늘 하루 멤버들이랑 즐겁고 행복한 하루 보내고 사랑해 정한아 ♥♥,1
2,"그 좋았던 삼성의 불펜, 이젠 추억으로 남겠네! 지켜줄 투수가 없다.",0
3,개 같은 나라 50대 노땅들 때문에 망조,2
4,어찌나 반갑던지…. 감사,0
5,그놈들 거센 해서 내보내라!!!,2
6, 앞으로 동 응원할게요.,1
7,추워. 추워서 견딜 수가 없어. ,3
8, 앞으로 동 응원할게요.,0
9,마치면 잘 만났어요! 나 소득 받고 올 동안 우리 개 좀 봐줘요.,3
10,좀비 같은 언론. 이제 그만해라.,2
11,네년이 나쁜 년이다,2
12,요리하는데 많은 도움받고 있어요~,1
13, 오늘 하루 멤버들이랑 즐겁고 행복한 하루 보내고 사랑해 정한아 ♥♥,0
14,크리스마스고 애도 심심해하는 것 같아서 나오긴 했는데요.,3
15,오지는 정글의법칙 보고 나서 꼴도 보기 싫음,2
16,가속은 그렇다 쳐도 감속하고 착륙은 어떻게 하려는지,3
17,사실 깐깐한 노처녀보다야 이해심 많은 이혼녀가 훨씬 낫죠. 부담 없이 연애를 즐길 수 있으니까요. 그러니까. 괜한 콤플렉스 가지지 마십시오. 이혼이 뭐 별겁니까? 저는 미혼이지만 이혼 경력 개의치 않습니다. 저희 부모님은 반대하시지만 저는 과감하게 당신을 선택했습니다.,3
18,봐준 것만으로도 고맙다~~,1
19,봐준 것만으로도 고맙다~~,0
20,어찌나 반갑던지…. 감사,1
21,얼굴만 이쁘넹;;,2
22,음악도 영화도 예술….,0
23,음악도 영화도 예술….,1
24,다르다면 크게 차이 날까요???,3
25,잘한다 특검!!!,1
26,한번 쓰레기는 영원한 쓰레기,2
27,진짜 조선 시대보다 못한 ----18,2
28,요리에 대한 두려움을 없애 주시는 분 감사드립니다~~,1
29,아줌마 이렇게 단순무식한 거 그 남자도 알아? ,3
30,"그 좋았던 삼성의 불펜, 이젠 추억으로 남겠네! 지켜줄 투수가 없다.",1
31,잘한다 특검!!!,0
32,문학계도 한류가…….,1
33, 현장도 달려가고 난리를 치는 게 당연한 거 아니냐?,2
34,여자의 적은 여자다,3
35,애초에 규모가 비교가 안 되는데 둘을 동일 선상에 놓고 마치 경쟁한다는 듯 기사를 쓰는 까닭은???,2
36,요리하는데 많은 도움받고 있어요~,0
37,에헤 우리 자기…. 지독한건 알아줘야 한다니까.,3
38,더 마누라인 척하지 말라고!!,3
39,요리에 대한 두려움을 없애 주시는 분 감사드립니다~~,0
