,sentence,label
0,유재석 김국진 에릭남 박보검 송중기 김숙은 정말 몰고 다니는 미담이 너무 많다.,1
1,더러운 조선족과 짱깨들은 곧 파멸을 앞두고 있구나!,0
2,그만하자 이제~~~,2
3,유재석 김국진 에릭남 박보검 송중기 김숙은 정말 몰고 다니는 미담이 너무 많다.,0
4,나이가 몇 살인데.. 대위역을. . 엄청날 때로 착각하네. . ㅎ ㅎ….,0
5,핸드폰은 그쪽 가질래요?,3
6,좌파 추종자들 미국이 경찰국가 자처할 때는 왜 미국이 경찰국가냐고 제국주의라고 ?^^,2
7,그럼 내가 빌려줄게. 집에 가면 예비용 하나 있으니까.,3
8,나이가 몇 살인데.. 대위역을. . 엄청날 때로 착각하네. . ㅎ ㅎ….,1
9,근데 그 전 여자친구가 편지를 썼다는데 여자친구로서 고무신으로서 뭔가 화가 나네요..,2
10,항상 캐럿 들을 위해 곡과 안무를 해주셔서 감사하고요,1
11,"아, 정말 다행이다. 정말 다행이야.",3
12,박한이 선수 내년에도 100안타 기다립니다,1
13,딸 하나하고 아들 하나예요.,1
14,여기 제 방인데요….,1
15,더러운 조선족과 짱깨들은 곧 파멸을 앞두고 있구나!,1
16,음…. 별로다…. 정말로…….,2
17,입만 열면 거짓말이구나,2
18,근데 그거 아니면 너무 좋아요,0
19,졸리 같은 외모는 진짜 배우 역사상 전무후무 할 거 같다.,0
20,그런데요.,2
21,내일 학교 가야 한 데 오늘 이대론 빡쳐서 잠 못 자겠네요,2
22,다 똑같은 놈들~~~욕 나온다 욕 나와,2
23,"언젠가 하차할 거란 사실은 알았지만, 방송일 뿐이란 것도 알았지만….",3
24,태후 모든 출연진들 축하? 송송대상인정,0
25,그때는 연애설 굿판 딸 있다,3
26,그럼 가지 마.,3
27,무슨 일 있냐?,3
28,너는 어떤 것 빌었어?,3
29,아직 완성 안 됐는데…,3
30,술은 됐습니다. 시간도 너무 늦었고 내일 출근도 해야 하니까요.,3
31,박한이 선수 내년에도 100안타 기다립니다,0
32,여기 제 방인데요….,0
33,항상 캐럿 들을 위해 곡과 안무를 해주셔서 감사하고요,0
34,근데 그거 아니면 너무 좋아요,1
35,우리 대학교 교수님이다! 지구환경의 변화 가르치시는데,2
36,은성이가 하나로 변신하면서 너무 유치해졌어요! 갑자기 도형은 찌질해지고 윤찬운 더 오글거리고 하나는 휴…. 다시 극적 긴장감이 생겼으면 좋겠네요,2
37,졸리 같은 외모는 진짜 배우 역사상 전무후무 할 거 같다.,1
38,태후 모든 출연진들 축하? 송송대상인정,1
39,딸 하나하고 아들 하나예요.,0
