,sentence,label
0,비가 오면 좋은 징조다,1
1,"근데, 직접 보니까... 정말 살벌하더라. 눈에서... 레이저 나와.  레이저.",1
2,김주혁 연기상 ㅋㅋ,1
3,아 웃겨. 크크크 또 바뀌었어,1
4,요리의 신세계를 알게 되었네요,1
5,그래도 소비자를 배신하지 않아 감사합니다,1
6,비가 오면 좋은 징조다,0
7,수첩이 없어서 질문 안 받음….,2
8, 매우 웃기네,0
9,"근데, 직접 보니까... 정말 살벌하더라. 눈에서... 레이저 나와.  레이저.",0
10,이거 3분 이상 보는 사람은 자는 사람이거나 영화 처음 보는 사람이다. 진짜.,2
11,어! 언니 신발 어쨌어?,3
12, 물건 잘 만들었으면 광고를 통해 제대로 알리고 소비자 반응 기다리면 될 것.,1
13,아 웃겨. 크크크 또 바뀌었어,0
14,? 너도 박근혜 년이랑 같이 하야해,2
15,요리의 신세계를 알게 되었네요,0
16,LG는 왜 이동통신업이랑 휴대전화기에 조업을 같이 할 수 있냐?,3
17, 그리고 미국 이민 가버려!,2
18,그거 침낭 아니야? 추워?,3
19,남자가 하니까 무게감이 다르네….,3
20,붕어 들어 인맥 사회가 아시아 국가다,3
21, 때린 주먹이 그 정도면 맞은 사람의 고통은 얼마나 심했을까요?,3
22,"그렇구나, 내가 너무 심했나 보네. 그럼 주문은 뭐로 할래? 서비스로 직원 할인해 줄게~.",0
23,엥?,3
24,네.. 제가 최대한 빨리 처리해 드리겠습니다. 일단 면허증 좀 주시죠.,2
25,아무리 스토리가 좋고 괜찮아도 어차피 이건 그냥 걸그룹 출신 최초 노출 영화일 뿐... 많이는 보겠지. 남자들이... 그냥 안타깝다 김 성은도 그렇고 비기도 그렇고... 조민아는 왜 베이커리 잘 안되나?,2
26,"그렇구나, 내가 너무 심했나 보네. 그럼 주문은 뭐로 할래? 서비스로 직원 할인해 줄게~.",1
27, 매우 웃기네,1
28,수백 명은 죽어야 고칠 듯,2
29,짜파게티 컵라면 물 안 버리고 먹는 거 알고 있었어??,3
30,동성애는 인권이 아니라 죄악이다,2
31, 내일과 또 제가 가는 내일모레 팬 미팅도 멤버들과 캐럿 들과 함께 즐거운 추억 많이 만들어요~~,0
32,그네 같은 짓 하네. 크크,2
33,언니.. 오늘이 마지막 수업이라면서요?,3
34,그래도 소비자를 배신하지 않아 감사합니다,0
35,김주혁 연기상 ㅋㅋ,0
36,충격으로 터지는 거면 진짜 수류탄으로 써도 됨?,3
37, 내일과 또 제가 가는 내일모레 팬 미팅도 멤버들과 캐럿 들과 함께 즐거운 추억 많이 만들어요~~,1
38,단물 다 빠졌다고 떠들어대도 나가보면 다들 하더라,2
39, 물건 잘 만들었으면 광고를 통해 제대로 알리고 소비자 반응 기다리면 될 것.,0
