,sentence,label
0, 감사합니다♡,1
1, 감사합니다♡,0
2,누나 예뻐요 ㅇㄹㅇ,0
3,……자전거 가져올 거니까 기다리고 있어.,0
4,재밌네요 하하 꽃 놓고 가요~~,0
5,왜 이렇게 시끄러워?,3
6,성과 및 능력제로 급여 받는 게 싫다면 모두가 평등하게 굶는 김정은이에게 가라,2
7,감히 하등민족이 저리도 착한 독일에서 살인을 하는 거 보면 독일이 신나치주의로 가도록 유도하는 거 같다,3
8,화장실은 어딨어요?,2
9,재밌네요 하하 꽃 놓고 가요~~,1
10,노출도별로 없고 재미없음,2
11,사장님. 제가 사실은요. “약간 이혼”... 했거든요….,3
12,지금 연아 선수 연기에 더는 더 잘할 수가 있을까?,0
13,합성수준. 덜덜덜,3
14,기대하고 있어요! 너무좋다 ㅠㅠㅠ,1
15,약속을 지키기 위해선가요? 아님... 날... 좋아하지 않아서인가요?,2
16,현재 나의 신분은 말년 휴가 나온 구는 임할게 없어서. 크크크,0
17,"너희 참 대단하다, 응? 나 열 받게 할래, 엉?",3
18,소설도 쓰레기 영화도 쓰레기 하지원은 연기 제조기 최악의 로코물,2
19,어처구니없는 액션들…. 조잡한 줄거리…. 성룡맞나?,2
20, 신재영하고 비교해보면 아주 대단하다 아주 절어,3
21,현재 나의 신분은 말년 휴가 나온 구는 임할게 없어서. 크크크,1
22,"저도 기쁘고, 보람됩니다.",1
23,p 사에서 나온 앗**다이어트 도시락치곤 메뉴가 우월하다.,3
24,감사했었습니다,0
25,감사했었습니다,1
26,"아니.., 왜 자꾸 뒤에 서 계시냐고요. 깜짝깜짝 놀래게….",3
27,너무 기대하지 마세요. 그냥 가을 분위기랑 잘 어울리는 작은 음악회 정도니까.,3
28,동남아 추방이 시급 다문화 정책 폐지,2
29,보면서 너무 흐뭇함~~,1
30,누나 예뻐요 ㅇㄹㅇ,1
31,정말 화가 나요.,2
32,지금 연아 선수 연기에 더는 더 잘할 수가 있을까?,1
33,삼성폰 몇 개 사용한 내가 나쁜 x이지….,2
34,늙어서 노망들었네….,2
35,……자전거 가져올 거니까 기다리고 있어.,1
36,그런데 혹시 저번에 말했던 큰아들이…,3
37,기대하고 있어요! 너무좋다 ㅠㅠㅠ,0
38,보면서 너무 흐뭇함~~,0
39,"저도 기쁘고, 보람됩니다.",0
