,sentence,label
0, 아직 너에게 너무 분하다.,2
1,감사합니다….,1
2,그만 빙빙 돌리고 밝혀지게하면안되나요? 보려다아직도질질끌어짜증나. 안봄 여기서 또 사고 터져 또질질끌면진짜짜증날듯 ?빨리빨리밝혀질건밝혀지면서반전이있든지? 작가님 이드라마사랑하고잼있는데 너무 끌어 짜증 나요,2
3, 박사모 그룹 놈들이 수사를 모조리 부인하도록 조종하고 있다.,3
4,감사합니다….,0
5,다 좋은 애니 왜 성우를 안 쓰고 영화배우를 써서. ㅡㅡ 이게 뭐야,2
6,무슨 암이지……?,3
7,강력범죄나 강력처벌해라 하수들아,2
8,역시 청룽이야 크크크,1
9,이제 맨유 우승 승점으로 계속해,1
10,네 존재 자체가 부당해!!!,2
11,팬 카페 여러분도 주말 잘 보냈지요,0
12,이가혁 기자님 감사해요,0
13,   지금의 연아 님의 장한 모습을 볼 수 있고  앞으로도 계속 지켜보며 응원할 수 있다는 것만으로도  연아님에게 감사할 뿐입니다.,1
14,먹는 게 좋아서 먹는데 왜.. 칼로리가 어때서….,3
15,  그리고 정말 고마워요!,0
16,마크 러팔로 멋있다….,1
17,"얘들에게 팔아먹기 위한 재주밖에 없는 감독의 한계가 여실히 드러난 작품 아무런 긴장감도 못 주어서 러닝타임 내내 지루하며 캐릭터 터서 없는 용의자들 갑자기 등장하는 진범, 황당한 액션들 이따위로 만들 거면 파이버라 등장 비율이라도 높여서 눈과 귀라도 즐겁게 해라",2
18,내 눈으로의 심안할 수가 없던 순간!,3
19,죽으려고 환장한 놈이 방탄복을 입어?? 개념이 없는 영화,2
20,그럼.. 차만 딱 한 잔 드시고 가세요.,3
21,   지금의 연아 님의 장한 모습을 볼 수 있고  앞으로도 계속 지켜보며 응원할 수 있다는 것만으로도  연아님에게 감사할 뿐입니다.,0
22,한 편의 영화를 보는 듯한 감동적인 움직임이 잊히질 않네요,0
23,이가혁 기자님 감사해요,1
24,시간이 참 빠르네요,3
25,그럼 내 군대 있을 땐 얼마나 떼쳐두셨단 말인가?,3
26,이제 맨유 우승 승점으로 계속해,0
27,근데 비와 이 랩퍼가 선배?,3
28, 아가리 ?;,2
29,마크 러팔로 멋있다….,0
30,  그리고 정말 고마워요!,1
31,그럼 편지가 전달되지 않나요? ?,3
32, 너무 자랑스러워 하하!!,0
33,이게 여자들이 그렇게 외치던 남녀평등이냐?,2
34,팬 카페 여러분도 주말 잘 보냈지요,1
35,벌써 엔카 중고차 시장에 폭스바겐 티구안 매물 1천씩 떨어진 거 막 쏟아져요!!,3
36,역시 청룽이야 크크크,0
37,교수님 나중에 얘기하시죠. 저도 이게 바라는 바가 아니고요.,2
38,한 편의 영화를 보는 듯한 감동적인 움직임이 잊히질 않네요,1
39, 너무 자랑스러워 하하!!,1
