,sentence,label
0,너 진짜 그러면 안 되는 거 아니냐? 정체를 숨기고 남자한테 비싼 고기 얻어먹고 비싼 차도 얻어타고 네가 구미호지 꽃뱀이냐.,3
1,크면 좋은 것이다…. 아빠를 자랑스럽게 생각할 수 있어~ㅋ,0
2,주말에 민속촌에 다녀왔는데 정말 재미있었어요.,1
3,"아니요, 제가 하고 싶어서 하는 겁니다. 부담 갖지 마십시오.",3
4,안 피곤해요?,1
5,스털링 이번 시즌 너무 잘한다,1
6,야~ 오늘 나 출세했다. 이거 영정사진 찍을만하네.,3
7, 앙리 형 아스널 잠깐 와서 골 넣을 때 겁나 감동했었음.,0
8,제가 확실하게 처리할게요.,2
9,크면 좋은 것이다…. 아빠를 자랑스럽게 생각할 수 있어~ㅋ,1
10,하든 말든 뭔 상관이라고 눈에 불을 켜고 달려드냐,3
11,박근혜 지지하는 할배였구만….,2
12,내 똥 개꿀 크크크,1
13,주말에 민속촌에 다녀왔는데 정말 재미있었어요.,0
14,내 똥 개꿀 크크크,0
15,안 피곤해요?,0
16, 어떻게 그런 일이?,3
17,청와대로 떨어져라,2
18,어…. 그래….,2
19,왜 무시하고 그래? 웃기게끔.,1
20,왜 무시하고 그래? 웃기게끔.,0
21,영어인데도 연기 제조기를 알겠음….,2
22,"하긴, 너 자신은 뭔가 잊어버렸다는 사실을 알 리 없으니 스스로 진단하긴 좀 어려운 문제겠구나.",3
23,런닝맨 상 한 개요???,3
24,사장님. 제가 사실은요. “약간 이혼”... 했거든요….,3
25,축하하고 역시 내 오빠들,0
26,"대포폰으로 재벌총수에게 전화해서 보이스피싱도 하시고,",3
27,축하하고 역시 내 오빠들,1
28,스털링 이번 시즌 너무 잘한다,0
29,"대통령 끌어내리느라 밤잠 안 자고 촛불 밝히면서 문화 국민 민주 국민, 하더니 너희 수준이 그렇지 뭐~",2
30,방통윈지 뭔지 하는 일이 뭐냐,2
31,이영자 의리 있는 모습 보기 좋다,1
32,이영자 의리 있는 모습 보기 좋다,0
33,외계인이 이 나라 조종해서 3차 세계대전이나 일으키지 증오스럽다,2
34,"All 방송에는  유재석님이 지만,            Real 방송은  정형돈님이 정말 최고입니다.",0
35,더러운 되놈들 다시 찢어져야 해,2
36,청화 대불 확! 지르자 투쟁!,2
37, 앙리 형 아스널 잠깐 와서 골 넣을 때 겁나 감동했었음.,1
38,"All 방송에는  유재석님이 지만,            Real 방송은  정형돈님이 정말 최고입니다.",1
39,오늘 진심 소름,3
