,sentence,label
0, 그 넘치는 감동이란 말로 표현 못 하죠.,1
1,이쁜 거야?,3
2,아낀다 때부터 붐 붐 때까지 나도 그렇고 너 너도 그렇고 정말 열심히 달려왔던 것처럼 앞으로도 같이 열심히 달려보자,0
3,항상 응원하고 있어요~!,1
4,<나 혼자 산다>에서 보니까 형돈 씨 휴대폰이 보물단지더군요.,1
5,사람보다 낫다. 백배 천배….,1
6,"알겠어요. 음, 저는 치과 예약이 있어서 지금 막 나가려는 참이에요. 오후 2시가 넘어서 돌아올 것 같은데 물건을 그때 가져다줄 수 있을까요?",3
7,잠깐 평점 조절 좀 하겠습니다.,2
8,축가는 오리가 부르나!? ㅋㅋㅋ,1
9,아버지 따라 가야지?,2
10,선생님의 만능 간장이 이후 모든 요리사가 만능 장을 많이  사용하더군요!,3
11,나도 너 친구 하기 싫어.,2
12,퍼시픽 밀 1세대다 우왕 +_+,3
13,어떻게 사람 몸에서 9000cc를 뽑지? ㅋㅋㅋ,3
14,"오바마 대통령, 보기 드문 참 멋쟁이 대통령이야!",1
15, 그 넘치는 감동이란 말로 표현 못 하죠.,0
16,마크 러팔로 멋있다….,1
17,아나 진짜 내가 겁이 엄청 많은데도 이건 정말 하나도 안 무섭고 재미도 없어서 시간 버티느라 힘들어 죽을 뻔,2
18,박사모는 밤에 특히 활동한다. 크크크,2
19,쇼하네,2
20,하지만 현실은 한 지질녀의 애견사랑이라는 거 크크크,1
21,"오바마 대통령, 보기 드문 참 멋쟁이 대통령이야!",0
22,사람보다 낫다. 백배 천배….,0
23,없음?,3
24,항상 응원하고 있어요~!,0
25,하지만 현실은 한 지질녀의 애견사랑이라는 거 크크크,0
26,일반 국민들께선 박근혜를 정상적인 사고는 가진 자로 속고 살아왔어요,2
27,변호사만 좋은 일 시작했네요. ㅜㅜ,2
28,마크 러팔로 멋있다….,0
29,와 매년 약 7200명이네! 개차반들 많구나ㄷㄷ….,2
30,<나 혼자 산다>에서 보니까 형돈 씨 휴대폰이 보물단지더군요.,0
31,그럼 10억 그냥 꿀꺽 한 거야?,3
32,리얼한 사랑을 그리기에는 연애가 최고.,3
33,축가는 오리가 부르나!? ㅋㅋㅋ,0
34,나의 품위를 떨어뜨리는 그런 발언은 하지 말아줘. 나는 어디까지나 신사니까. 그런 건 연인하고 하도록 해.,3
35,"엘지, 기아 선수 모두 집중력과 이기려는 의지가 엄청 강했다. 멋지다",1
36,찜질방 가서 씻으면 돼요…….,3
37,뭔가 더 나올 듯 말듯 상상력은 자극하나 그저 심리묘사로 끝나 결국 김새게 만든 영화,2
38,아낀다 때부터 붐 붐 때까지 나도 그렇고 너 너도 그렇고 정말 열심히 달려왔던 것처럼 앞으로도 같이 열심히 달려보자,1
39,"엘지, 기아 선수 모두 집중력과 이기려는 의지가 엄청 강했다. 멋지다",0
