,sentence,label
0,딸 하나하고 아들 하나예요.,1
1,그런 거 의미 없잖아요.,1
2,우리 배는 최고다,1
3,수고 많으셨어요!!!,0
4,아는 형님 한끼줍쇼 요즘 잘 보고 있습니다 ㅋㅋㅋ,0
5,티브이에서 자주 보니 네 좋습니다,1
6,염병 떨고 있네. 크크크 가지가지 해라,2
7,딸 하나하고 아들 하나예요.,0
8,우리 오랜만이다. 그렇지?,1
9,역시나 표절의 민족 조센징,2
10,이게 ?;,2
11,어? 오늘 학원 가는 날도 아니잖아요. ,1
12,그런 거 의미 없잖아요.,0
13,알바가 판치는 네이버 평점….,2
14,"딱히 쟤만 그런 게 아냐. 쟤하고는 전혀 다른 얌전한 여자애나, 훨씬 떠들썩한 애가 조…… 타입이었던 적도 있다고.",2
15,나미야 잡화점을 굳이 연극으로…???,3
16,어? 오늘 학원 가는 날도 아니잖아요. ,0
17,"짝도 됐는데, 정말 해보고 싶었던 거 하게 해줄래?",1
18,미개하고 무지한 짱꼴라 나라에 국제사회가 편들어줄 리 없지 당연….,2
19,허니문 먼저라니….,3
20,훨훨 문화충격,3
21,앵 백혈병이 9개월 만에 치료가 되는 거라고? ㅎㄷㄷㄷㄷㄷㄷㄷㄷㄷ슈퍼 사이 어린이냐? ㅎㄷㄷㄷ,3
22,저 사람 때문에 피해 보는 다른 사람들은 짜증 나겠다,2
23,역시 주인님 통찰력. 덜덜,3
24,말하지 마! 말하지 마! 말하지 마!,3
25,"짝도 됐는데, 정말 해보고 싶었던 거 하게 해줄래?",0
26,우리 배는 최고다,0
27,와 축하 축하 작 배급삭감 다들 덕분에 드라마 잘 보고 있어요.,0
28,아는 형님 한끼줍쇼 요즘 잘 보고 있습니다 ㅋㅋㅋ,1
29,관련자들 종신형에 처하고 주동자는 능지처참하라!!!,2
30,바래다주셔서 감사합니다! 또 놀러 올게요!,3
31,티브이에서 자주 보니 네 좋습니다,0
32,수고 많으셨어요!!!,1
33,부장 바꿔.,2
34,그래요. 그래야죠….,3
35,문화재청 놈들의 손에서 문화재는 문화재가 아니라 화재일 뿐이다.,2
36,와 축하 축하 작 배급삭감 다들 덕분에 드라마 잘 보고 있어요.,1
37,우리 오랜만이다. 그렇지?,0
38,이게 정말 우연인지~~,3
39,"약속해 주시겠습니까. 혼자 힘으로 일어설 수 있도록, 일단 지켜보시겠다고요.",3
