,sentence,label
0,축하하고 역시 내 오빠들,1
1,아님 그런 거 별 상관없나요??,3
2,방동민 선수 화이팅!,1
3,쓸데없는 짓 하지 말구….,3
4,대박 나길~~~!!!,1
5,백 주부님 덕분에 와이프에게 사랑받고 있어요~~,1
6,지루하고 스케일 꽝! 도대체 뭐 하자는 건지…. ㅡㅡ,2
7,항상 건강하길 바랍니다.  사랑합니다.~!,0
8,대박 나길~~~!!!,0
9, 좀 이상하다,3
10,정말 대한민국 우습게 생각해내 저 사람들.,2
11,콩 떨어지고 무슨 재미로 봄,2
12,허허허 웃음밖에 안 나오심,0
13, 그 말이 그렇게 기분이 나쁩니까?,3
14, 국가와 국민을 우롱하고 나라를 팔아먹으려고 했는데 말이야,2
15,원순 씨 뭐하셨어요?,3
16,감사합니다. 오늘 치맥 파티합시다,1
17,백 주부님 덕분에 와이프에게 사랑받고 있어요~~,0
18,축하하고 역시 내 오빠들,0
19,그냥 회사에서 프린트해온 거 받아쓰기?,3
20,송송 커플 대상 응원합니다!!!,1
21, 민중은 개돼지라더니 이런 사람들이 딱!!!,2
22,아부에는 선수 뺨치네,2
23,ㅋㅋㅋ 평점 깨기,2
24,유치원 제정신이긴?,3
25,쿡티비 당장 끊어 버리고 싶다~~ㅠㅠ 아이들한테 떠들지 말고 보라고 눈치 준 것도 미안하다 쿠키런 하게 놔둘걸 ㅠㅠ,2
26,방동민 선수 화이팅!,0
27,타고 갈래?,1
28,송송 커플 대상 응원합니다!!!,0
29,산타할아버지.,0
30,너도 바다에 똑같이 쳐넣어버리고싶다.,2
31,드릴 말씀이 있습니다.,3
32,항상 건강하길 바랍니다.  사랑합니다.~!,1
33,허허허 웃음밖에 안 나오심,1
34,내가 개나 소나 미인이라고 해서 엄청 맺혔었나 보네.,3
35,산타할아버지.,1
36,그렇죠? 근데 애가 워낙에 성격이 드세서….,3
37,타고 갈래?,0
38,감사합니다. 오늘 치맥 파티합시다,0
39,정말 뻔뻔하기 그지없다 새해 첫날부터 또 국민을 열 받게 했다,2
