,sentence,label
0,최우수상은커녕 우수상도 못 받으셔서 MBC 뭐 이런 데가 다 있나 했더니 대상을 받으실 줄이야.,0
1,저기…… 연습하는 풍경 찍는 거 아니야?,3
2,크크크 자신 있네 금요일이라 했다신있네 금요일이라했다?,0
3,아. 더워. ,2
4,쭉쭉 올라라 구르니 파이팅,1
5,나는 오다리다.,3
6,"  ^^제가 보내드리는 응원 받으시고, 더욱 승승장구하세요~!!",0
7,2002월드컵 이후로 남녀노소를 한 힘으로 모은 건 역대급 대통령이다,3
8,동화야. 심심해서 내가 동화 한 번 만들어 봤는데….,3
9,오지 말라니까.. 쪽바리 놈들….,2
10,쭉쭉 올라라 구르니 파이팅,0
11,오빠한테 전화 왔었어. 너 짐 내 집에 갖다 놓았대. ,2
12,무슨 소리야 대체…?,3
13,이 영화에 투자자 있음? 줬나 어이없네. 지가 일류 배우도 아니고 대역 쳐 쓰고 있었네 ㅡㅡㅗ,2
14, 금방 컴백 준비하고 활동 끝나면 해외투어 가느라 힘들겠지만 그래도 힘내고 아프지 말고 화이팅??,0
15,최우수상은커녕 우수상도 못 받으셔서 MBC 뭐 이런 데가 다 있나 했더니 대상을 받으실 줄이야.,1
16,"  ^^제가 보내드리는 응원 받으시고, 더욱 승승장구하세요~!!",1
17,"우리나라 특히 30, 40대 새겨듣니 이정희를 빠는 거 보면 먹자 않아 적화통일될 것 같다, 보트 준비해라",2
18,볼 때마다 느끼는 거지만 죽여버리고 싶니,2
19,"추운 날씨에 진압하신 경찰들도, 집회에 참석한 시민들도 고생이 많으셨습니다~~~",0
20,그래……. 그럼 열심히 하라고 전해 주라. 내 후배한테.,3
21,아기엄마들의 전투 육아 스토리를 이모티콘으로 만들어 봤어요.,1
22,트럼프의 백악관 입성을 열심히 응원합니다.,0
23,"추운 날씨에 진압하신 경찰들도, 집회에 참석한 시민들도 고생이 많으셨습니다~~~",1
24,아기엄마들의 전투 육아 스토리를 이모티콘으로 만들어 봤어요.,0
25,크크크 자신 있네 금요일이라 했다신있네 금요일이라했다?,1
26,"하나님 믿어도, 최순실이랑 박근혜 매우 빨아대는 목사가 역겨워서 교회 안 가고 싶다.",2
27,참. 근데 회장이 그렇게 부자였어? 집에 극장까지 있는 집은 오늘 점 봤네. 어떻게 해야 그렇게 부자가 돼?  ,3
28,귀국하지 않는 조건으로 유전자 검사를 하자고 하자,3
29,원순 씨 뭐하셨어요?,3
30,봐준 것만으로도 고맙다~~,1
31,지가 아직도 대통령인 줄 알아. 덜덜,2
32,청와대 관저인 줄 알고 깜짝 놀랐네,3
33,손수 만든 케이크와 음식들과 선물 정도 생각하고 있고요,1
34,합의는 본 게야?,2
35,손수 만든 케이크와 음식들과 선물 정도 생각하고 있고요,0
36,지루하고 재미없음…. 킬링타임용으로 보려 했는데 도저히….,2
37,트럼프의 백악관 입성을 열심히 응원합니다.,1
38,봐준 것만으로도 고맙다~~,0
39, 금방 컴백 준비하고 활동 끝나면 해외투어 가느라 힘들겠지만 그래도 힘내고 아프지 말고 화이팅??,1
