,sentence,label
0,볼 때마다 설렌다,0
1,"최악의 영화! 연기는 서프라이즈 수준, 그래픽은 우리매, 내용은 오로라 공주입니다.",2
2,"무조건 받아준다는 게 아니야. 어른이 된다고 해도 해결해야 할 문제는 아주 많을 거야. 하지만 그때까지 네가 날 원한다면, 반드시 기회를 얻게 될 거야.",1
3,고명환이 연기가 잘하냐? 아니면 돈이 없어 쓴 거냐…. 후자라면 불가치가 없는 영화,2
4,초밥이랑 날치알이랑 연어랑…,1
5,볼 때마다 설렌다,1
6,"무조건 받아준다는 게 아니야. 어른이 된다고 해도 해결해야 할 문제는 아주 많을 거야. 하지만 그때까지 네가 날 원한다면, 반드시 기회를 얻게 될 거야.",0
7,탄핵 부결된다면 새누리당 비주류 너희 정치 인생 끝나는 줄 알면 된다.,2
8,추운 날씨 광장에 나간 우리 시민들께 경의를 표함,1
9,시즌제 말고 폐지해 주세요 꼴보기 싫습니다,2
10,어떡해... 한번 실수는 병가지상사지. 괜찮아. ,2
11,대한민국과 일본이 힘을 합하여 북한을 괴멸시킵시다.,2
12,이미 국민 영웅이십니다.,0
13,리베이트 받으면서 통과 시켜준 게 아니고?,3
14,고맙다는 말하려는 거면 됐어요.,3
15,얘기한 거 같은데….,2
16,요리하기 정말 싫었는데 달콤한 슈가 보이님 등장으로 흥미 만땅~하하,1
17,초밥이랑 날치알이랑 연어랑…,0
18,요리하기 정말 싫었는데 달콤한 슈가 보이님 등장으로 흥미 만땅~하하,0
19,백 선생님 응원합니다….,1
20,네. 괜찮아요. 다행이네요.,3
21,성호 대사님 말씀이 하나도 틀린 게 없다,3
22,백 선생님 응원합니다….,0
23,좋은 글 감사합니다~,0
24,왜 오다니? 이제 정식으로 인사도 드리고 자주 다녀야지.,2
25,오~~특검 잘하고 있네요~~강도를 열 배 정도 업해도 될 듯해요~~오랜만에 박수를 오랜만에 보냅니다~~,1
26,이미 국민 영웅이십니다.,1
27,저….,3
28,한 그룹에 신동엽이랑 라미란이…. ㄷㄷ,3
29,오~~특검 잘하고 있네요~~강도를 열 배 정도 업해도 될 듯해요~~오랜만에 박수를 오랜만에 보냅니다~~,0
30,좋은 글 감사합니다~,1
31,고고한 척하는 심한 바보,2
32,재밌겠다. 크크,0
33,재밌겠다. 크크,1
34,하마터면 카페안 들어왔으면 그냥 지나갈 뻔했네요. ㅠㅠ,3
35,돈독 오른 게임회사도 문제지,2
36,무서운 이야기 해줄까? 28일 명절날 오후에 버스 타고 동대문 쪽으로 가는 대 거리에 70% 이상이 외국인 거리에 한국인보다 외국인이 더 많아,3
37,시승 차에 대리운전 기사 데리고 다닐 정도면 너 차 아니야?,3
38,아니~. 오빠치고는 참 잘했어요 싶어서 말이야.,3
39,추운 날씨 광장에 나간 우리 시민들께 경의를 표함,0
